Time - Voltage_1	Amplitude - Voltage_1	tipo_valor
0.2305841168233647	-0.0006473297940071	interpolado
0.2306839367873575	-0.0006523557727296	interpolado
0.2307837567513503	-0.0005788676792061	interpolado
0.230883576715343	-0.0004032690244697	interpolado
0.231	-3.8e-05	original
0.2310832166433287	0.0003429003580845	interpolado
0.2311830366073215	0.0009110165051122	interpolado
0.2312828565713143	0.0015665287815824	interpolado
0.231382676535307	0.0022735352136959	interpolado
0.2314824964992999	0.0029961338276532	interpolado
0.2315823164632926	0.0036984226496551	interpolado
0.2316821364272855	0.004344499705902	interpolado
0.2317819563912782	0.0048984630225948	interpolado
0.231881776355271	0.0053244106259341	interpolado
0.232	0.005614	original
0.2320814162832567	0.0056537648944286	interpolado
0.2321812362472494	0.005531551266579	interpolado
0.2322810562112423	0.005240389400766	interpolado
0.232380876175235	0.0048009281067698	interpolado
0.2324806961392278	0.0042338161943708	interpolado
0.2325805161032206	0.0035597024733492	interpolado
0.2326803360672133	0.0027992357534856	interpolado
0.2327801560312062	0.0019730648445598	interpolado
0.2328799759951989	0.0011018385563524	interpolado
0.233	2.38e-05	original
0.2330796159231846	-0.0006923446167732	interpolado
0.2331794358871774	-0.0015660647421117	interpolado
0.2332792558511701	-0.0023843829711171	interpolado
0.233379075815163	-0.0031167138650118	interpolado
0.2334788957791558	-0.0037324719850182	interpolado
0.2335787157431486	-0.0042010718923591	interpolado
0.2336785357071414	-0.0044919281482569	interpolado
0.2337783556711342	-0.0045744553139344	interpolado
0.233878175635127	-0.0044180679506141	interpolado
0.234	-0.003859	original
0.2340778155631126	-0.0032733614244949	interpolado
0.2341776355271054	-0.0022946607135792	interpolado
0.2342774554910982	-0.0011159306813134	interpolado
0.234377275455091	0.000202814725476	interpolado
0.2344770954190838	0.0016015615599628	interpolado
0.2345769153830766	0.0030202958753204	interpolado
0.2346767353470693	0.0043990037247232	interpolado
0.2347765553110622	0.0056776711613447	interpolado
0.2348763752750549	0.0067962842383587	interpolado
0.235	0.00787	original
0.2350760152030405	0.0083194187896534	interpolado
0.2351758351670333	0.0086674950601345	interpolado
0.2352756551310261	0.0087621027115102	interpolado
0.235375475095019	0.0086264748076203	interpolado
0.2354752950590118	0.0082838444123051	interpolado
0.2355751150230045	0.0077574445894048	interpolado
0.2356749349869974	0.0070705084027591	interpolado
0.2357747549509902	0.0062462689162082	interpolado
0.235874574914983	0.0053079591935922	interpolado
0.236	0.004003	original
0.2360742148429685	0.0031838180429632	interpolado
0.2361740348069614	0.0020635932718314	interpolado
0.2362738547709542	0.0009669461335429	interpolado
0.236373674734947	-5.724307684333433e-05	interpolado
0.2364734946989398	-0.0009600940642684	interpolado
0.2365733146629326	-0.0016927265336731	interpolado
0.2366731346269254	-0.0022062601899988	interpolado
0.2367729545909182	-0.0024518147381863	interpolado
0.236872774554911	-0.0023805098831767	interpolado
0.237	-0.001753	original
0.2370724144828965	-0.0011019432316988	interpolado
0.2371722344468893	8.689739604778523e-05	interpolado
0.2372720544108821	0.0015130933452531	interpolado
0.2373718743748749	0.0030661316406797	interpolado
0.2374716943388677	0.0046354993070897	interpolado
0.2375715143028605	0.0061106833692465	interpolado
0.2376713342668533	0.0073811708519124	interpolado
0.2377711542308461	0.0083364487798497	interpolado
0.2378709741948389	0.0088660041778212	interpolado
0.238	0.00874	original
0.2380706141228245	0.0082198302860177	interpolado
0.2381704340868173	0.0069911329881285	interpolado
0.2382702540508101	0.0052979059488662	interpolado
0.2383700740148029	0.0032658088456715	interpolado
0.2384698939787957	0.0010205013559856	interpolado
0.2385697139427885	-0.0013123568427518	interpolado
0.2386695339067813	-0.0036071060730998	interpolado
0.2387693538707741	-0.0057380866576176	interpolado
0.2388691738347669	-0.0075796389188645	interpolado
0.239	-0.009345	original
0.2390688137627525	-0.009903106230009	interpolado
0.2391686337267453	-0.0102772273925768	interpolado
0.2392684536907381	-0.0102084722086131	interpolado
0.2393682736547309	-0.0097778786905519	interpolado
0.2394680936187237	-0.0090664848508277	interpolado
0.2395679135827165	-0.0081553287018741	interpolado
0.2396677335467093	-0.0071254482561256	interpolado
0.2397675535107021	-0.0060578815260162	interpolado
0.2398673734746949	-0.0050336665239801	interpolado
0.24	-0.003879	original
0.2400670134026805	-0.0034335786853025	interpolado
0.2401668333666733	-0.0029410144601868	interpolado
0.2402666533306661	-0.0026215715571448	interpolado
0.2403664732946588	-0.0024399848166535	interpolado
0.2404662932586517	-0.0023609890791896	interpolado
0.2405661132226445	-0.0023493191852302	interpolado
0.2406659331866373	-0.0023697099752521	interpolado
0.24076575315063	-0.0023868962897323	interpolado
0.2408655731146229	-0.0023656129691476	interpolado
0.241	-0.002214	original
0.2410652130426084	-0.002069622297621	interpolado
0.2411650330066013	-0.0017676529587183	interpolado
0.241264852970594	-0.0013944996099184	interpolado
0.2413646729345868	-0.0009804301648699	interpolado
0.2414644928985796	-0.0005557125372214	interpolado
0.2415643128625724	-0.0001506146406217	interpolado
0.2416641328265652	0.0002045956112805	interpolado
0.241763952790558	0.0004796503048368	interpolado
0.2418637727545508	0.0006442815263983	interpolado
0.242	0.000636	original
0.2420634126825364	0.0005248821119177	interpolado
0.2421632326465292	0.0002357271757547	interpolado
0.242263052610522	-0.000144079109059	interpolado
0.2423628725745148	-0.0005586759243197	interpolado
0.2424626925385076	-0.0009522024518241	interpolado
0.2425625125025004	-0.0012687978733685	interpolado
0.2426623324664932	-0.0014526013707493	interpolado
0.242762152430486	-0.001447752125763	interpolado
0.2428619723944788	-0.001198389320206	interpolado
0.243	-0.000347	original
0.2430616123224644	0.0002515011778026	interpolado
0.2431614322864572	0.0014707187298298	interpolado
0.24326125225045	0.0029177737804106	interpolado
0.2433610722144429	0.0045000518713176	interpolado
0.2434608921784357	0.006124938544322	interpolado
0.2435607121424285	0.0076998193411955	interpolado
0.2436605321064213	0.0091320798037096	interpolado
0.2437603520704141	0.0103291054736357	interpolado
0.2438601720344069	0.0111982818927462	interpolado
0.244	0.011688	original
0.2440598119623926	0.0115892010765056	interpolado
