Time - Voltage_1	Amplitude - Voltage_1	tipo_valor
0.069873974794959	-0.0045684949052118	interpolado
0.07	-0.00408	original
0.0700736147229446	-0.0036864389774163	interpolado
0.0701734346869374	-0.0030437730273868	interpolado
0.0702732546509301	-0.0023052091091236	interpolado
0.070373074614923	-0.0015031618708627	interpolado
0.0704728945789158	-0.0006700459608402	interpolado
0.0705727145429085	0.0001617239727076	interpolado
0.0706725345069014	0.000959733281545	interpolado
0.0707723544708942	0.0016915673174357	interpolado
0.070872174434887	0.0023248114321437	interpolado
0.071	0.00294	original
0.0710718143628725	0.0031690689311724	interpolado
0.0711716343268653	0.0033525099730713	interpolado
0.0712714542908581	0.0033962923504777	interpolado
0.0713712742548509	0.0033195239500831	interpolado
0.0714710942188437	0.0031413126585787	interpolado
0.0715709141828365	0.0028807663626558	interpolado
0.0716707341468293	0.0025569929490056	interpolado
0.0717705541108221	0.0021891003043195	interpolado
0.0718703740748149	0.0017961963152888	interpolado
0.072	0.00128	original
0.0720700140028005	0.0010105016341171	interpolado
0.0721698339667933	0.0006401653670887	interpolado
0.0722696539307861	0.0002832571184851	interpolado
0.0723694738947789	-6.344514233321481e-05	interpolado
0.0724692938587717	-0.0004031634460058	interpolado
0.0725691138227645	-0.0007391198231722	interpolado
0.0726689337867573	-0.0010745363044721	interpolado
0.0727687537507501	-0.0014126349205448	interpolado
0.0728685737147429	-0.0017566377020299	interpolado
0.073	-0.002224	original
0.0730682136427285	-0.0024744222272213	interpolado
0.0731680336067213	-0.0028440094595329	interpolado
0.0732678535707141	-0.0032063838620292	interpolado
0.0733676735347069	-0.0035493191870462	interpolado
0.0734674934986997	-0.0038605891869194	interpolado
0.0735673134626925	-0.0041279676139849	interpolado
0.0736671334266853	-0.0043392282205784	interpolado
0.0737669533906781	-0.0044821447590357	interpolado
0.0738667733546709	-0.0045444909816927	interpolado
0.074	-0.004481	original
0.0740664132826565	-0.0043800022198839	interpolado
0.0741662332466493	-0.0041483440744667	interpolado
0.0742660532106421	-0.0038358860279302	interpolado
0.0743658731746349	-0.0034596305056109	interpolado
0.0744656931386277	-0.0030365799328455	interpolado
0.0745655131026205	-0.0025837367349703	interpolado
0.0746653330666133	-0.0021181033373219	interpolado
0.0747651530306061	-0.0016566821652367	interpolado
0.0748649729945989	-0.0012164756440514	interpolado
0.075	-0.000685	original
0.0750646129225845	-0.000466909132934	interpolado
0.0751644328865773	-0.0001798653034067	interpolado
0.0752642528505701	4.73683171438827e-05	interpolado
0.0753640728145629	0.0002156453343926	interpolado
0.0754638927785557	0.0003258193540143	interpolado
0.0755637127425485	0.0003787439816836	interpolado
0.0756635327065412	0.0003752728230755	interpolado
0.0757633526705341	0.0003162594838646	interpolado
0.0758631726345269	0.0002025575697259	interpolado
0.076	-4.06e-05	original
0.0760628125625125	-0.0001845380678867	interpolado
0.0761626325265053	-0.000441489341963	interpolado
0.0762624524904981	-0.0007120707790575	interpolado
0.0763622724544909	-0.0009723237911879	interpolado
0.0764620924184837	-0.0011982897903719	interpolado
0.0765619123824764	-0.0013660101886272	interpolado
0.0766617323464693	-0.0014515263979713	interpolado
0.076761552310462	-0.0014308798304221	interpolado
0.0768613722744548	-0.001280111897997	interpolado
0.077	-0.00081	original
0.0770610122024404	-0.0004947762974897	interpolado
0.0771608321664332	0.0001485673358098	interpolado
0.077260652130426	0.0009163150834544	interpolado
0.0773604720944188	0.0017693978597601	interpolado
0.0774602920584116	0.0026687465790431	interpolado
0.0775601120224044	0.0035752921556195	interpolado
0.0776599319863972	0.0044499655038056	interpolado
0.07775975195039	0.0052536975379173	interpolado
0.0778595719143828	0.005947419172271	interpolado
0.078	0.006662	original
0.0780592118423684	0.0068502982984743	interpolado
0.0781590318063612	0.007011607983074	interpolado
0.078258851770354	0.0069864747357541	interpolado
0.0783586717343468	0.0067859452714298	interpolado
0.0784584916983396	0.0064210663050165	interpolado
0.0785583116623324	0.0059028845514296	interpolado
0.0786581316263252	0.0052424467255843	interpolado
0.078757951590318	0.004450799542396	interpolado
0.0788577715543108	0.00353898971678	interpolado
0.079	0.002054	original
0.0790574114822964	0.0013998950584518	interpolado
0.0791572314462892	0.0002100196580483	interpolado
0.079257051410282	-0.0010147977884812	interpolado
0.0793568713742748	-0.0022374598860904	interpolado
0.0794566913382676	-0.0034208692397317	interpolado
0.0795565113022604	-0.0045279284543587	interpolado
0.0796563312662532	-0.0055215401349243	interpolado
0.079756151230246	-0.0063646068863813	interpolado
0.0798559711942388	-0.0070200313136833	interpolado
0.08	-0.00756	original
0.0800556111222244	-0.0076218558313728	interpolado
0.0801554310862172	-0.0075395244042349	interpolado
0.08025525105021	-0.0072450106313012	interpolado
0.0803550710142028	-0.0067807549936057	interpolado
0.0804548909781956	-0.0061891979721828	interpolado
0.0805547109421884	-0.0055127800480665	interpolado
0.0806545309061812	-0.004793941702291	interpolado
0.080754350870174	-0.0040751234158903	interpolado
0.0808541708341668	-0.0033987656698988	interpolado
0.081	-0.002575	original
0.0810538107621524	-0.0023415451508783	interpolado
0.0811536307261452	-0.0020104955162911	interpolado
0.081253450690138	-0.0017944910645126	interpolado
0.0813532706541308	-0.0016728323500319	interpolado
0.0814530906181236	-0.0016248199273379	interpolado
0.0815529105821164	-0.0016297543509196	interpolado
0.0816527305461092	-0.0016669361752658	interpolado
0.081752550510102	-0.0017156659548655	interpolado
0.0818523704740948	-0.0017552442442077	interpolado
0.082	-0.001753	original
0.0820520104020804	-0.0017246594642694	interpolado
0.0821518303660731	-0.0016247854434242	interpolado
0.082251650330066	-0.0014659235040793	interpolado
0.0823514702940587	-0.0012490444451864	interpolado
0.0824512902580516	-0.0009751190656972	interpolado
0.0825511102220444	-0.0006451181645633	interpolado
0.0826509301860371	-0.0002600125407366	interpolado
0.08275075015003	0.0001792270068313	interpolado
0.0828505701140227	0.0006716296791887	interpolado
0.083	0.001506	original
0.0830502100420084	0.0018116367448407	interpolado
0.0831500300060011	0.0024473181024706	interpolado
0.083249849969994	0.0031036200963892	interpolado
0.0833496699339867	0.0037605039449055	interpolado
