Time - Voltage_1	Amplitude - Voltage_1	tipo_valor
0.202634526905381	0.0010752544195661	interpolado
0.2027343468693739	0.0005365638546816	interpolado
0.2028341668333667	5.020776427595741e-05	interpolado
0.2029339867973595	-0.0003496797563742	interpolado
0.203	-0.00055	original
0.203133626725345	-0.0007749521632667	interpolado
0.2032334466893378	-0.0008035032942267	interpolado
0.2033332666533306	-0.0007344523717719	interpolado
0.2034330866173234	-0.0005872865909653	interpolado
0.2035329065813162	-0.0003814931468701	interpolado
0.203632726545309	-0.0001365592345491	interpolado
0.2037325465093017	0.0001280279509342	interpolado
0.2038323664732945	0.0003927812145173	interpolado
0.2039321864372873	0.0006382133611369	interpolado
0.204	0.000784	original
0.204131826365273	0.0010011115278137	interpolado
0.2042316463292657	0.0011068251414431	interpolado
0.2043314662932585	0.0011633033793021	interpolado
0.2044312862572513	0.0011717578599728	interpolado
0.2045311062212442	0.0011334002020375	interpolado
0.2046309261852369	0.0010494420240782	interpolado
0.2047307461492297	0.0009210949446772	interpolado
0.2048305661132226	0.0007495705824167	interpolado
0.2049303860772154	0.0005360805558789	interpolado
0.205	0.000363	original
0.205130026005201	-7.930794484783016e-06	interpolado
0.2052298459691938	-0.0003218668659783	interpolado
0.2053296659331866	-0.0006477989705263	interpolado
0.2054294858971794	-0.0009736047364654	interpolado
0.2055293058611722	-0.0012871617921322	interpolado
0.205629125825165	-0.0015763477658635	interpolado
0.2057289457891578	-0.0018290402859958	interpolado
0.2058287657531506	-0.0020331169808661	interpolado
0.2059285857171434	-0.0021764554788108	interpolado
0.206	-0.002235	original
0.206128225645129	-0.0022414976492355	interpolado
0.2062280456091217	-0.0021718347239774	interpolado
0.2063278655731145	-0.0020515922995674	interpolado
0.2064276855371074	-0.0018943194464725	interpolado
0.2065275055011002	-0.0017135652351603	interpolado
0.2066273254650929	-0.001522878736098	interpolado
0.2067271454290857	-0.0013358090197529	interpolado
0.2068269653930785	-0.0011659051565923	interpolado
0.2069267853570713	-0.0010267162170837	interpolado
0.207	-0.000952	original
0.2071264252850569	-0.0008860959662175	interpolado
0.2072262452490497	-0.0008797373393024	interpolado
0.2073260652130425	-0.0009008353831954	interpolado
0.2074258851770353	-0.0009375900854089	interpolado
0.2075257051410282	-0.0009782014334555	interpolado
0.207625525105021	-0.0010108694148476	interpolado
0.2077253450690137	-0.0010237940170979	interpolado
0.2078251650330065	-0.0010051752277188	interpolado
0.2079249849969994	-0.0009432130342229	interpolado
0.208	-0.000861	original
0.2081246249249849	-0.0006517387405378	interpolado
0.2082244448889778	-0.0004358124058703	interpolado
0.2083242648529706	-0.0001964503195416	interpolado
0.2084240848169633	4.830194849348973e-05	interpolado
0.2085239047809562	0.00028039882828	interpolado
0.2086237247449489	0.0004817947498632	interpolado
0.2087235447089417	0.0006344441432881	interpolado
0.2088233646729345	0.0007203014385998	interpolado
0.2089231846369273	0.0007213210658435	interpolado
0.209	0.000653	original
0.2091228245649129	0.0004102972355652	interpolado
0.2092226445289057	0.0001160964214986	interpolado
0.2093224644928985	-0.0002371960173224	interpolado
0.2094222844568913	-0.0006237206793851	interpolado
0.2095221044208841	-0.0010176181631768	interpolado
0.2096219243848769	-0.0013930290671848	interpolado
0.2097217443488697	-0.0017240939898965	interpolado
0.2098215643128625	-0.0019849535297989	interpolado
0.2099213842768553	-0.0021497482853795	interpolado
0.21	-0.002195	original
0.2101210242048409	-0.0021028855542894	interpolado
0.2102208441688337	-0.0019013867451173	interpolado
0.2103206641328265	-0.0016134481432236	interpolado
0.2104204840968193	-0.0012643138219396	interpolado
0.2105203040608121	-0.0008792278545969	interpolado
0.2106201240248049	-0.0004834343145266	interpolado
0.2107199439887977	-0.0001021772750601	interpolado
0.2108197639527905	0.0002392991904709	interpolado
0.2109195839167834	0.0005157510087353	interpolado
0.211	0.000674	original
0.2111192238447689	0.0007849561271434	interpolado
0.2112190438087617	0.0007791182243262	interpolado
0.2113188637727545	0.000702724783559	interpolado
0.2114186837367473	0.0005740269423951	interpolado
0.2115185037007401	0.0004112758383875	interpolado
0.2116183236647329	0.0002327226090893	interpolado
0.2117181436287257	5.661839205354954e-05	interpolado
0.2118179635927185	-9.878567516661848e-05	interpolado
0.2119177835567113	-0.000215238455018	interpolado
0.212	-0.000269	original
0.2121174234846969	-0.0002612461845852	interpolado
0.2122172434486897	-0.0001671255803598	interpolado
0.2123170634126825	1.5201880214049318e-05	interpolado
0.2124168833766752	0.0002930750495742	interpolado
0.2125167033406681	0.0006738327801587	interpolado
0.2126165233046608	0.0011648139244055	interpolado
0.2127163432686536	0.0017733573347524	interpolado
0.2128161632326465	0.0025068018636373	interpolado
0.2129159831966392	0.0033724863634979	interpolado
0.213	0.004209	original
0.2131156231246248	0.0055128005691077	interpolado
0.2132154430886176	0.0067255467402557	interpolado
0.2133152630526104	0.0079571485678206	interpolado
0.2134150830166032	0.0091488101573215	interpolado
0.213514902980596	0.0102417356142787	interpolado
0.2136147229445888	0.0111771290442114	interpolado
0.2137145429085817	0.0118961945526392	interpolado
0.2138143628725745	0.0123401362450815	interpolado
0.2139141828365673	0.012450158227058	interpolado
0.214	0.012233	original
0.2141138227645528	0.0114678817745343	interpolado
0.2142136427285457	0.0104176928199368	interpolado
0.2143134626925385	0.0090982772062097	interpolado
0.2144132826565312	0.0075909499358765	interpolado
0.2145131026205241	0.0059770260114595	interpolado
0.2146129225845169	0.0043378204354821	interpolado
0.2147127425485097	0.0027546482104674	interpolado
0.2148125625125024	0.001308824338939	interpolado
0.2149123824764953	8.166382341897455e-05	interpolado
0.215	-0.000751	original
0.2151120224044809	-0.0014235365677769	interpolado
0.2152118423684737	-0.0016919711538146	interpolado
0.2153116623324664	-0.0017059415710857	interpolado
0.2154114822964592	-0.0015205257721852	interpolado
0.215511302260452	-0.0011908017097081	interpolado
0.2156111222244448	-0.0007718473362492	interpolado
0.2157109421884376	-0.0003187406044035	interpolado
0.2158107621524304	0.0001134405332339	interpolado
0.2159105821164232	0.0004696181240685	interpolado
0.216	0.000679	original
0.2161102220444088	0.0007518263096914	interpolado
