Time - Voltage_1	Amplitude - Voltage_1	tipo_valor
0.1946489297859572	-0.0039439225094601	interpolado
0.19474874974995	-0.0041133339266612	interpolado
0.1948485697139428	-0.0042082738567311	interpolado
0.1949483896779356	-0.0042134987269897	interpolado
0.195	-0.004176	original
0.1951480296059212	-0.0039137771691298	interpolado
0.195247849569914	-0.0036320787258668	interpolado
0.1953476695339068	-0.0032908146829695	interpolado
0.1954474894978996	-0.0029114410252217	interpolado
0.1955473094618923	-0.0025154137374072	interpolado
0.1956471294258851	-0.0021241888043098	interpolado
0.195746949389878	-0.0017592222107132	interpolado
0.1958467693538708	-0.0014419699414012	interpolado
0.1959465893178636	-0.0011938879811577	interpolado
0.196	-0.001097	original
0.1961462292458491	-0.0009703670770689	interpolado
0.1962460492098419	-0.0009806497700627	interpolado
0.1963458691738347	-0.0010485837301191	interpolado
0.1964456891378276	-0.0011561337651198	interpolado
0.1965455091018203	-0.0012852646829467	interpolado
0.1966453290658131	-0.0014179412914816	interpolado
0.196745149029806	-0.0015361283986065	interpolado
0.1968449689937988	-0.0016217908122031	interpolado
0.1969447889577916	-0.0016568933401533	interpolado
0.197	-0.001648	original
0.1971444288857772	-0.0015248926381752	interpolado
0.19724424884977	-0.0013830300411483	interpolado
0.1973440688137628	-0.0012232290774869	interpolado
0.1974438887777556	-0.0010702689542988	interpolado
0.1975437087417483	-0.0009489288786916	interpolado
0.1976435287057411	-0.0008839880577731	interpolado
0.1977433486697339	-0.0009002256986511	interpolado
0.1978431686337267	-0.0010224210084332	interpolado
0.1979429885977195	-0.0012753531942271	interpolado
0.198	-0.001488	original
0.1981426285257051	-0.0022385306791096	interpolado
0.198242448489698	-0.0028992919684008	interpolado
0.1983422684536907	-0.0036199854121643	interpolado
0.1984420884176835	-0.0043554307674786	interpolado
0.1985419083816763	-0.0050604477914227	interpolado
0.1986417283456691	-0.0056898562410751	interpolado
0.1987415483096619	-0.0061984758735144	interpolado
0.1988413682736547	-0.0065411264458193	interpolado
0.1989411882376475	-0.0066726277150683	interpolado
0.199	-0.006633	original
0.1991408281656331	-0.0061632193842125	interpolado
0.1992406481296258	-0.0055567953696393	interpolado
0.1993404680936187	-0.004773600778547	interpolado
0.1994402880576115	-0.003857677936105	interpolado
0.1995401080216043	-0.002853069167482	interpolado
0.1996399279855971	-0.0018038167978474	interpolado
0.1997397479495899	-0.0007539631523703	interpolado
0.1998395679135827	0.0002524494437802	interpolado
0.1999393878775755	0.0011713786654347	interpolado
0.2	0.001668	original
0.2001390278055611	0.0025924649424653	interpolado
0.2002388477695539	0.0030736213372058	interpolado
0.2003386677335467	0.0034072162272038	interpolado
0.2004384876975395	0.0035977244514816	interpolado
0.2005383076615323	0.0036496208490614	interpolado
0.2006381276255251	0.0035673802589654	interpolado
0.2007379475895179	0.0033554775202158	interpolado
0.2008377675535107	0.0030183874718349	interpolado
0.2009375875175035	0.0025605849528448	interpolado
0.201	0.002215	original
0.2011372274454891	0.0013136858428317	interpolado
0.2012370474094819	0.000574370136518	interpolado
0.2013368673734747	-0.0001967737307751	interpolado
0.2014366873374675	-0.0009653793657505	interpolado
0.2015365073014603	-0.0016970803751099	interpolado
0.2016363272654531	-0.0023575103655553	interpolado
0.2017361472294459	-0.0029123029437889	interpolado
0.2018359671934387	-0.0033270917165127	interpolado
0.2019357871574315	-0.003567510290429	interpolado
0.202	-0.003614	original
0.202135427085417	-0.0034203605820814	interpolado
0.2022352470494098	-0.0030696979178672	interpolado
0.2023350670134026	-0.0025917302833342	interpolado
0.2024348869773954	-0.0020303913447407	interpolado
0.2025347069413882	-0.0014296147683455	interpolado
0.202634526905381	-0.0008333342204071	interpolado
0.2027343468693739	-0.0002854833671841	interpolado
0.2028341668333667	0.0001700041250646	interpolado
0.2029339867973595	0.0004891945900809	interpolado
0.203	0.000604	original
0.203133626725345	0.0005775333692643	interpolado
0.2032334466893378	0.0003740439372188	interpolado
0.2033332666533306	6.0807942471490325e-05	interpolado
0.2034330866173234	-0.000319612754541	interpolado
0.2035329065813162	-0.0007246562933824	interpolado
0.203632726545309	-0.0011117608136162	interpolado
0.2037325465093017	-0.0014383644548057	interpolado
0.2038323664732945	-0.0016619053565149	interpolado
0.2039321864372873	-0.0017398216583071	interpolado
0.204	-0.001688	original
0.204131826365273	-0.0013216354490212	interpolado
0.2042316463292657	-0.0008538138550018	interpolado
0.2043314662932585	-0.0002702282486642	interpolado
0.2044312862572513	0.0003854536046568	interpolado
0.2045311062212442	0.0010695639396266	interpolado
0.2046309261852369	0.0017384349909105	interpolado
0.2047307461492297	0.0023483989931736	interpolado
0.2048305661132226	0.0028557881810816	interpolado
0.2049303860772154	0.0032169347892997	interpolado
0.205	0.003359	original
0.205130026005201	0.0033616880999836	interpolado
0.2052298459691938	0.0031843106674399	interpolado
0.2053296659331866	0.0029101646678099	interpolado
0.2054294858971794	0.0025929264540333	interpolado
0.2055293058611722	0.0022862723790496	interpolado
0.205629125825165	0.0020438787957986	interpolado
0.2057289457891578	0.0019194220572199	interpolado
0.2058287657531506	0.0019665785162532	interpolado
0.2059285857171434	0.0022390245258381	interpolado
0.206	0.002602	original
0.206128225645129	0.0036348165939849	interpolado
0.2062280456091217	0.0047216878379494	interpolado
0.2063278655731145	0.0059919938643372	interpolado
0.2064276855371074	0.0073871096841899	interpolado
0.2065275055011002	0.0088484103085493	interpolado
0.2066273254650929	0.0103172707484566	interpolado
0.2067271454290857	0.0117350660149545	interpolado
0.2068269653930785	0.0130431711190842	interpolado
0.2069267853570713	0.0141829610718875	interpolado
0.207	0.014878	original
0.2071264252850569	0.0157434630588517	interpolado
0.2072262452490497	0.0161229178833813	interpolado
0.2073260652130425	0.0162358906814199	interpolado
0.2074258851770353	0.0160839069567177	interpolado
0.2075257051410282	0.0156684922130253	interpolado
0.207625525105021	0.0149911719540933	interpolado
0.2077253450690137	0.0140534716836717	interpolado
0.2078251650330065	0.012856916905511	interpolado
0.2079249849969994	0.0114030331233618	interpolado
0.208	0.010142	original
0.2081246249249849	0.007755160090649	interpolado
0.2082244448889778	0.0056632504563104	interpolado
0.2083242648529706	0.0034988267853025	interpolado
0.2084240848169633	0.0013428956537524	interpolado
0.2085239047809562	-0.0007235363622129	interpolado
0.2086237247449489	-0.0026194626864661	interpolado
0.2087235447089417	-0.0042638767428812	interpolado
0.2088233646729345	-0.0055757719553305	interpolado
0.2089231846369273	-0.0064741417476871	interpolado
0.209	-0.006833	original
0.2091228245649129	-0.0067584810189554	interpolado
0.2092226445289057	-0.0061889678445978	interpolado
0.2093224644928985	-0.005256903254898	interpolado
0.2094222844568913	-0.0040494074970173	interpolado
0.2095221044208841	-0.0026536008181176	interpolado
0.2096219243848769	-0.0011566034653592	interpolado
0.2097217443488697	0.0003544643140958	interpolado
