Time - Voltage_1	Amplitude - Voltage_1	tipo_valor
0.304	-0.002445	original
0.3040516103220644	-0.0023087149539854	interpolado
0.3041514302860572	-0.0019537081087668	interpolado
0.30425125025005	-0.0014978925513951	interpolado
0.3043510702140428	-0.0009647622271123	interpolado
0.3044508901780356	-0.0003778110811615	interpolado
0.3045507101420284	0.0002394669412155	interpolado
0.3046505301060213	0.0008635778947758	interpolado
0.304750350070014	0.0014710278342771	interpolado
0.3048501700340068	0.0020383228144773	interpolado
0.3049499899979996	0.0025419688901335	interpolado
0.305	0.002763	original
0.3051496299259852	0.0032866234526542	interpolado
0.3052494498899779	0.0035393278771474	interpolado
0.3053492698539709	0.0037336106157765	interpolado
0.3054490898179636	0.0038856748338241	interpolado
0.3055489097819565	0.0040117236965733	interpolado
0.3056487297459492	0.0041279603693066	interpolado
0.305748549709942	0.0042505880173071	interpolado
0.3058483696739348	0.0043958098058576	interpolado
0.3059481896379276	0.0045798289002407	interpolado
0.306	0.004696	original
0.3061478295659132	0.0051024225747017	interpolado
0.306247649529906	0.005401413217227	interpolado
0.3063474694938988	0.0056818838983126	interpolado
0.3064472894578916	0.0059108109381088	interpolado
0.3065471094218844	0.0060551706567665	interpolado
0.3066469293858771	0.0060819393744363	interpolado
0.3067467493498699	0.0059580934112688	interpolado
0.3068465693138627	0.0056506090874147	interpolado
0.3069463892778555	0.0051264627230249	interpolado
0.307	0.004744	original
0.3071460292058411	0.0033505709590578	interpolado
0.3072458491698339	0.0021837937637557	interpolado
0.3073456691338267	0.0009254101693972	interpolado
0.3074454890978195	-0.0003531950172276	interpolado
0.3075453090618124	-0.0015806369893318	interpolado
0.3076451290258052	-0.0026855309401254	interpolado
0.3077449489897978	-0.0035964920628208	interpolado
0.3078447689537907	-0.0042421355506297	interpolado
0.3079445889177835	-0.0045510765967629	interpolado
0.308	-0.004551	original
0.3081442288457691	-0.0039472231571082	interpolado
0.3082440488097618	-0.0031019193508313	interpolado
0.3083438687737547	-0.0019938049123413	interpolado
0.3084436887377474	-0.000698508221139	interpolado
0.3085435087017403	0.000708342343277	interpolado
0.3086433286657331	0.0021511184014056	interpolado
0.3087431486297258	0.0035541915737477	interpolado
0.3088429685937187	0.0048419334808042	interpolado
0.3089427885577114	0.005938715743074	interpolado
0.309	0.006452	original
0.309142428485697	0.0073063590864919	interpolado
0.3092422484496899	0.00757043484695	interpolado
0.3093420684136826	0.0075890134011691	interpolado
0.3094418883776755	0.0073886463880776	interpolado
0.3095417083416683	0.0069958854466039	interpolado
0.3096415283056611	0.006437282215676	interpolado
0.3097413482696539	0.005739388334223	interpolado
0.3098411682336467	0.0049287554411726	interpolado
0.3099409881976395	0.004031935175454	interpolado
0.31	0.003472	original
0.3101406281256252	0.0020855990958741	interpolado
0.3102404480896179	0.0010881670820447	interpolado
0.3103402680536107	0.0001089969279222	interpolado
0.3104400880176035	-0.0008260892652888	interpolado
0.3105399079815962	-0.0016912693963859	interpolado
0.310639727945589	-0.0024607213641658	interpolado
0.3107395479095818	-0.0031086230674244	interpolado
0.3108393678735747	-0.0036091524049589	interpolado
0.3109391878375674	-0.0039364872755654	interpolado
0.311	-0.00404	original
0.311138827765553	-0.0039950650532485	interpolado
0.3112386477295458	-0.0037571391584004	interpolado
0.3113384676935387	-0.0033855284774766	interpolado
0.3114382876575315	-0.0029141395301856	interpolado
0.3115381076215242	-0.002376878836235	interpolado
0.311637927585517	-0.0018076529153325	interpolado
0.3117377475495099	-0.0012403682871866	interpolado
0.3118375675135026	-0.0007089314715048	interpolado
0.3119373874774955	-0.0002472489879956	interpolado
0.312	-8.41e-06	original
