Time - Voltage_1	Amplitude - Voltage_1	tipo_valor
0.202634526905381	0.0107109620659167	interpolado
0.2027343468693739	0.0126918292140779	interpolado
0.2028341668333667	0.0143306410869134	interpolado
0.2029339867973595	0.0154957919718453	interpolado
0.203	0.015942	original
0.203133626725345	0.015962443155053	interpolado
0.2032334466893378	0.0152797972888668	interpolado
0.2033332666533306	0.0140869656586223	interpolado
0.2034330866173234	0.0124618191061596	interpolado
0.2035329065813162	0.0104822284733186	interpolado
0.203632726545309	0.0082260646019392	interpolado
0.2037325465093017	0.0057711983338619	interpolado
0.2038323664732945	0.0031955005109253	interpolado
0.2039321864372873	0.00057684197497	interpolado
0.204	-0.001187	original
0.204131826365273	-0.0044853581153418	interpolado
0.2042316463292657	-0.0067987980469722	interpolado
0.2043314662932585	-0.0088889584656665	interpolado
0.2044312862572513	-0.0106974644946626	interpolado
0.2045311062212442	-0.0121659412571987	interpolado
0.2046309261852369	-0.0132360138765134	interpolado
0.2047307461492297	-0.0138493074758448	interpolado
0.2048305661132226	-0.0139474471784318	interpolado
0.2049303860772154	-0.0134720581075124	interpolado
0.205	-0.01277	original
0.205130026005201	-0.0106421331607297	interpolado
0.2052298459691938	-0.0084349005700219	interpolado
0.2053296659331866	-0.005889064978672	interpolado
0.2054294858971794	-0.0031496842467996	interpolado
0.2055293058611722	-0.0003618162345237	interpolado
0.205629125825165	0.0023294811980369	interpolado
0.2057289457891578	0.0047791501907627	interpolado
0.2058287657531506	0.006842132883536	interpolado
0.2059285857171434	0.0083733714162373	interpolado
0.206	0.009062	original
0.206128225645129	0.0093556694128609	interpolado
0.2062280456091217	0.0088620428838971	interpolado
0.2063278655731145	0.0078726198603992	interpolado
0.2064276855371074	0.0065120559681264	interpolado
0.2065275055011002	0.0049050068328377	interpolado
0.2066273254650929	0.0031761280802926	interpolado
0.2067271454290857	0.0014500753362491	interpolado
0.2068269653930785	-0.0001484957735332	interpolado
0.2069267853570713	-0.0014949296232954	interpolado
0.207	-0.00225	original
0.2071264252850569	-0.0029976283501756	interpolado
0.2072262452490497	-0.0031465997317063	interpolado
0.2073260652130425	-0.0029789977469535	interpolado
0.2074258851770353	-0.0025617308833232	interpolado
0.2075257051410282	-0.0019617076282212	interpolado
0.207625525105021	-0.0012458364690539	interpolado
0.2077253450690137	-0.0004810258932267	interpolado
0.2078251650330065	0.0002658156118541	interpolado
0.2079249849969994	0.0009277795587828	interpolado
0.208	0.001329	original
0.2081246249249849	0.0017602085863908	interpolado
0.2082244448889778	0.001915046916171	interpolado
0.2083242648529706	0.0019306668877263	interpolado
0.2084240848169633	0.0018350203359555	interpolado
0.2085239047809562	0.0016560590957575	interpolado
0.2086237247449489	0.0014217350020312	interpolado
0.2087235447089417	0.0011599998896754	interpolado
0.2088233646729345	0.0008988055935889	interpolado
0.2089231846369273	0.0006661039486708	interpolado
0.209	0.000524	original
0.2091228245649129	0.0003825982327339	interpolado
0.2092226445289057	0.000326818592723	interpolado
0.2093224644928985	0.0003007996600002	interpolado
0.2094222844568913	0.0002829343274569	interpolado
0.2095221044208841	0.0002516154879845	interpolado
0.2096219243848769	0.0001852360344743	interpolado
0.2097217443488697	6.218885981794842e-05	interpolado
0.2098215643128625	-0.0001391331430934	interpolado
0.2099213842768553	-0.0004403370813683	interpolado
0.21	-0.000762	original
0.2101210242048409	-0.0014090887602572	interpolado
0.2102208441688337	-0.0020394230330573	interpolado
0.2103206641328265	-0.002709110124253	interpolado
0.2104204840968193	-0.0033733333953409	interpolado
0.2105203040608121	-0.0039872762078172	interpolado
0.2106201240248049	-0.0045061219231788	interpolado
0.2107199439887977	-0.004885053902922	interpolado
0.2108197639527905	-0.0050792555085433	interpolado
0.2109195839167834	-0.0050439101015392	interpolado
0.211	-0.004818	original
0.2111192238447689	-0.0041353922749085	interpolado
0.2112190438087617	-0.0032989730659315	interpolado
0.2113188637727545	-0.0022861819013711	interpolado
0.2114186837367473	-0.0011581275892231	interpolado
0.2115185037007401	2.408106251619845e-05	interpolado
0.2116183236647329	0.0011993352458515	interpolado
0.2117181436287257	0.0023065261527865	interpolado
0.2118179635927185	0.0032845449753253	interpolado
0.2119177835567113	0.0040722829054718	interpolado
0.212	0.004535	original
0.2121174234846969	0.0048600149026578	interpolado
0.2122172434486897	0.0048570825976104	interpolado
0.2123170634126825	0.0046403047614025	interpolado
0.2124168833766752	0.0042500591661621	interpolado
0.2125167033406681	0.0037267235840169	interpolado
0.2126165233046608	0.0031106757870949	interpolado
0.2127163432686536	0.0024422935475239	interpolado
0.2128161632326465	0.0017619546374319	interpolado
0.2129159831966392	0.0011100368289469	interpolado
0.213	0.000613	original
0.2131156231246248	3.987626025778212e-05	interpolado
0.2132154430886176	-0.0003561570885414	interpolado
0.2133152630526104	-0.0006714108539425	interpolado
0.2134150830166032	-0.0009160802914437	interpolado
0.213514902980596	-0.0011003606565434	interpolado
0.2136147229445888	-0.0012344472047398	interpolado
0.2137145429085817	-0.0013285351915312	interpolado
0.2138143628725745	-0.0013928198724159	interpolado
0.2139141828365673	-0.0014374965028922	interpolado
0.214	-0.001468	original
0.2141138227645528	-0.0015068837088898	interpolado
0.2142136427285457	-0.0015431149704285	interpolado
0.2143134626925385	-0.0015838640245682	interpolado
0.2144132826565312	-0.001631544353106	interpolado
0.2145131026205241	-0.001688569437839	interpolado
0.2146129225845169	-0.0017573527605642	interpolado
0.2147127425485097	-0.0018403078030787	interpolado
0.2148125625125024	-0.0019398480471796	interpolado
0.2149123824764953	-0.002058386974664	interpolado
0.215	-0.00218	original
0.2151120224044809	-0.002357962781517	interpolado
0.2152118423684737	-0.0025240515351019	interpolado
0.2153116623324664	-0.0026813866444371	interpolado
0.2154114822964592	-0.0028147557923057	interpolado
0.215511302260452	-0.0029089466614905	interpolado
