Time - Voltage_1	Amplitude - Voltage_1	tipo_valor
0.2545409081816364	-0.0063255560342386	interpolado
0.254640728145629	-0.0061908876013387	interpolado
0.2547405481096219	-0.0059754520787318	interpolado
0.2548403680736147	-0.0056862634542139	interpolado
0.2549401880376075	-0.0053303357155805	interpolado
0.255	-0.005088	original
0.2551398279655931	-0.0044515468281766	interpolado
0.255239647929586	-0.0039585769078111	interpolado
0.2553394678935787	-0.0034543213686417	interpolado
0.2554392878575715	-0.0029572060302833	interpolado
0.2555391078215643	-0.0024856567123517	interpolado
0.2556389277855571	-0.0020580992344621	interpolado
0.2557387477495499	-0.0016929594162297	interpolado
0.2558385677135427	-0.0014086630772702	interpolado
0.2559383876775355	-0.0012236360371988	interpolado
0.256	-0.001167	original
0.256138027605521	-0.0012044519179709	interpolado
0.2562378475695139	-0.0013428119781737	interpolado
0.2563376675335067	-0.0015425297181812	interpolado
0.2564374874974995	-0.0017751883723483	interpolado
0.2565373074614923	-0.0020123711750294	interpolado
0.2566371274254851	-0.0022256613605796	interpolado
0.2567369473894779	-0.0023866421633534	interpolado
0.2568367673534706	-0.0024668968177057	interpolado
0.2569365873174635	-0.002438008557991	interpolado
0.257	-0.00235	original
0.257136227245449	-0.0019580574052491	interpolado
0.2572360472094419	-0.001510754354674	interpolado
0.2573358671734347	-0.0009462600802055	interpolado
0.2574356871374275	-0.0002808220175744	interpolado
0.2575355071014202	0.0004693123974871	interpolado
0.257635327065413	0.0012878957292483	interpolado
0.2577351470294058	0.0021586805419781	interpolado
0.2578349669933986	0.0030654193999444	interpolado
0.2579347869573914	0.0039918648674167	interpolado
0.258	0.0046	original
0.258134426885377	0.0058379145146372	interpolado
0.2582342468493698	0.0067218267362455	interpolado
0.2583340668133627	0.0075548558301224	interpolado
0.2584338867773554	0.0083183680264966	interpolado
0.2585337067413483	0.0089937295555968	interpolado
0.258633526705341	0.0095623066476506	interpolado
0.2587333466693339	0.0100054655328868	interpolado
0.2588331666333267	0.0103045724415333	interpolado
0.2589329865973195	0.0104409936038187	interpolado
0.259	0.010432	original
0.259132626525305	0.0101708791666868	interpolado
0.2592324464892979	0.0097935161171564	interpolado
0.2593322664532906	0.0092958986353646	interpolado
0.2594320864172834	0.0087096220653091	interpolado
0.2595319063812762	0.0080662817509872	interpolado
0.259631726345269	0.0073974730363972	interpolado
0.2597315463092619	0.0067347912655363	interpolado
0.2598313662732546	0.0061098317824028	interpolado
0.2599311862372474	0.005554189930994	interpolado
0.26	0.005228	original
0.260130826165233	0.0047589763709343	interpolado
0.2602306461292258	0.0045190421479069	interpolado
0.2603304660932186	0.004362334171757	interpolado
0.2604302860572113	0.0042717713704735	interpolado
0.2605301060212042	0.0042302726720451	interpolado
0.2606299259851969	0.0042207570044608	interpolado
0.2607297459491898	0.0042261432957093	interpolado
0.2608295659131826	0.0042293504737796	interpolado
0.2609293858771754	0.0042132974666604	interpolado
0.261	0.004181	original
0.261129025805161	0.0040628943989773	interpolado
0.2612288457691538	0.0039223305451811	interpolado
0.2613286657331466	0.0037439132368486	interpolado
0.2614284856971395	0.0035322535158939	interpolado
0.2615283056611323	0.0032919624242304	interpolado
0.261628125625125	0.0030276510037725	interpolado
0.2617279455891179	0.0027439302964337	interpolado
0.2618277655531106	0.0024454113441281	interpolado
0.2619275855171034	0.0021367051887695	interpolado
0.262	0.001909	original
0.262127225445089	0.0015047823384026	interpolado
0.2622270454090819	0.001181972738511	interpolado
0.2623268653730747	0.0008516462655764	interpolado
0.2624266853370675	0.0005114790320103	interpolado
0.2625265053010602	0.000159147150224	interpolado
0.262626325265053	-0.0002076732673706	interpolado
0.2627261452290458	-0.0005913061083623	interpolado
0.2628259651930386	-0.0009940752603392	interpolado
0.2629257851570314	-0.0014183046108898	interpolado
0.263	-0.001749	original
0.2631254250850171	-0.0023312557791171	interpolado
0.2632252450490099	-0.0027898028215251	interpolado
0.2633250650130026	-0.0032164291033232	interpolado
0.2634248849769953	-0.0035856826877137	interpolado
0.2635247049409882	-0.0038721116378987	interpolado
0.263624524904981	-0.0040502640170799	interpolado
0.2637243448689738	-0.0040946878884596	interpolado
0.2638241648329666	-0.0039799313152398	interpolado
0.2639239847969593	-0.0036805423606226	interpolado
0.264	-0.003313	original
0.2641236247249449	-0.0024518786931068	interpolado
0.2642234446889377	-0.001572514761625	interpolado
0.2643232646529305	-0.0005892606631372	interpolado
0.2644230846169234	0.0004417845715346	interpolado
0.2645229045809161	0.0014645219115707	interpolado
0.2646227245449089	0.0024228523261489	interpolado
0.2647225445089017	0.0032606767844489	interpolado
0.2648223644728946	0.0039218962556501	interpolado
0.2649221844368873	0.0043504117089308	interpolado
0.265	0.004487	original
0.2651218243648729	0.0043211844830595	interpolado
0.2652216443288658	0.0038970548187611	interpolado
0.2653214642928586	0.0032814988388737	interpolado
0.2654212842568513	0.0025380666452321	interpolado
0.2655211042208442	0.0017303083396699	interpolado
0.265620924184837	0.0009217740240222	interpolado
0.2657207441488297	0.0001760138001228	interpolado
0.2658205641128226	-0.0004434222301942	interpolado
0.2659203840768154	-0.0008729839650941	interpolado
0.266	-0.001037	original
0.266120024004801	-0.0009432348369832	interpolado
0.2662198439687938	-0.0006017030281301	interpolado
0.2663196639327865	-8.177238411909802e-05	interpolado
0.2664194838967793	0.0005594772988576	interpolado
0.2665193038607722	0.001264966224609	interpolado
0.2666191238247649	0.0019776145969427	interpolado
0.2667189437887577	0.0026403426196673	interpolado
0.2668187637527505	0.0031960704965914	interpolado
0.2669185837167433	0.0035877184315228	interpolado
0.267	0.003746	original
0.267118223644729	0.0036786487934807	interpolado
0.2672180436087217	0.0033842594739905	interpolado
0.2673178635727146	0.0029198867246159	interpolado
0.2674176835367073	0.002330272247093	interpolado
0.2675175035007002	0.0016601577431568	interpolado
0.2676173234646929	0.0009542849145434	interpolado
0.2677171434286857	0.0002573954629881	interpolado
0.2678169633926786	-0.0003857689097739	interpolado
0.2679167833566714	-0.0009304665020065	interpolado
0.268	-0.001277	original
0.2681164232846569	-0.0015628814278155	interpolado
0.2682162432486497	-0.0016377530806943	interpolado
0.2683160632126425	-0.0015776308246751	interpolado
0.2684158831766353	-0.0014035244840246	interpolado
0.2685157031406281	-0.001136443883009	interpolado
0.2686155231046209	-0.0007973988458949	interpolado
0.2687153430686137	-0.0004073991969486	interpolado
0.2688151630326065	1.2545239563519503e-05	interpolado
0.2689149829965994	0.0004414246393747	interpolado
0.269	0.000798	original
0.2691146229245849	0.0012500732837192	interpolado
0.2692144428885776	0.0016247734251181	interpolado
0.2693142628525705	0.0019935310890474	interpolado
0.2694140828165633	0.0023675302630795	interpolado
0.2695139027805562	0.002757954934788	interpolado
0.269613722744549	0.0031759890917456	interpolado
0.2697135427085417	0.0036328167215254	interpolado
0.2698133626725345	0.0041396218117009	interpolado
0.2699131826365273	0.0047075883498446	interpolado
0.27	0.00526	original
0.2701128225645129	0.0060597288110985	interpolado
0.2702126425285057	0.0068098678966881	interpolado
0.2703124624924986	0.0075595644212314	interpolado
0.2704122824564913	0.008270083614357	interpolado
0.270512102420484	0.0089026907056945	interpolado
0.2706119223844768	0.0094186509248733	interpolado
0.2707117423484696	0.009779229501522	interpolado
0.2708115623124624	0.0099456916652703	interpolado
0.2709113822764553	0.0098793026457471	interpolado
0.271	0.009594	original
0.2711110222044408	0.0089142879259375	interpolado
0.2712108421684336	0.008041268057736	interpolado
0.2713106621324264	0.0069762497404719	interpolado
0.2714104820964192	0.0057731928110154	interpolado
0.271510302060412	0.0044860571062347	interpolado
0.2716101220244048	0.003168802462998	interpolado
0.2717099419883976	0.0018753887181757	interpolado
0.2718097619523905	0.0006597757086351	interpolado
0.2719095819163832	-0.0004240767287534	interpolado
0.272	-0.001247	original
0.2721092218443688	-0.001998363083394	interpolado
0.2722090418083617	-0.0024695821950359	interpolado
0.2723088617723544	-0.002762996967276	interpolado
0.2724086817363473	-0.00290572698385	interpolado
0.2725085017003401	-0.0029248918284942	interpolado
0.2726083216643328	-0.0028476110849447	interpolado
0.2727081416283256	-0.0027010043369375	interpolado
0.2728079615923184	-0.0025121911682087	interpolado
0.2729077815563113	-0.0023082911624945	interpolado
0.273	-0.00213	original
0.2731074214842969	-0.0019586216261489	interpolado
0.2732072414482896	-0.0018407361070941	interpolado
0.2733070614122825	-0.0017653932795033	interpolado
0.2734068813762753	-0.0017352208791965	interpolado
0.273506701340268	-0.001752846641994	interpolado
0.2736065213042609	-0.0018208983037158	interpolado
0.2737063412682536	-0.001942003600182	interpolado
0.2738061612322465	-0.0021187902672128	interpolado
0.2739059811962392	-0.0023538860406281	interpolado
0.274	-0.002631	original
0.2741056211242249	-0.0030042040210623	interpolado
0.2742054410882176	-0.0033962164406531	interpolado
0.2743052610522105	-0.0038016801126847	interpolado
0.2744050810162033	-0.004196320114929	interpolado
