Time - Voltage_1	Amplitude - Voltage_1	tipo_valor
0.3703320664132827	0.0011607786544648	interpolado
0.3704318863772754	0.0010269033901804	interpolado
0.3705317063412682	0.0009151796647209	interpolado
0.370631526305261	0.0008358244028932	interpolado
0.3707313462692538	0.0007990545295038	interpolado
0.3708311662332467	0.0008150869693595	interpolado
0.3709309861972394	0.000894138647267	interpolado
0.371	0.000991	original
0.371130626125225	0.0012687271881497	interpolado
0.3712304460892178	0.001537783764719	interpolado
0.3713302660532107	0.0018276519776223	interpolado
0.3714300860172035	0.002112563877386	interpolado
0.3715299059811962	0.0023667515145363	interpolado
0.3716297259451889	0.0025644469395992	interpolado
0.3717295459091819	0.002679882203101	interpolado
0.3718293658731745	0.0026872893555675	interpolado
0.3719291858371673	0.0025609004475252	interpolado
0.372	0.002376	original
0.372128825765153	0.0018257559949784	interpolado
0.3722286457291456	0.0012447993560598	interpolado
0.3723284656931386	0.0005682293951686	interpolado
0.3724282856571313	-0.0001680542836427	interpolado
0.3725281056211242	-0.0009281520763235	interpolado
0.3726279255851169	-0.001676164378821	interpolado
0.3727277455491097	-0.0023761915870842	interpolado
0.3728275655131026	-0.0029923340970617	interpolado
0.3729273854770953	-0.0034886923047012	interpolado
0.373	-0.003754	original
0.3731270254050809	-0.0040001864930104	interpolado
0.3732268453690738	-0.0040238191888432	interpolado
0.3733266653330666	-0.003927844996315	interpolado
0.3734264852970593	-0.0037396307481128	interpolado
0.3735263052610522	-0.0034865432769232	interpolado
0.3736261252250449	-0.0031959494154333	interpolado
0.3737259451890377	-0.00289521599633	interpolado
0.3738257651530305	-0.0026117098522999	interpolado
0.3739255851170233	-0.0023727978160303	interpolado
0.374	-0.00224	original
0.374125225045009	-0.0021247473305616	interpolado
0.3742250450090018	-0.0021190782978155	interpolado
0.3743248649729946	-0.0021751402381905	interpolado
0.3744246849369874	-0.0022793462935042	interpolado
0.3745245049009801	-0.0024181096055742	interpolado
0.374624324864973	-0.0025778433162181	interpolado
0.3747241448289657	-0.0027449605672535	interpolado
0.3748239647929586	-0.0029058745004982	interpolado
0.3749237847569513	-0.0030469982577694	interpolado
0.375	-0.003133	original
0.375123424684937	-0.0032233680810793	interpolado
0.3752232446489297	-0.0032621545606815	interpolado
0.3753230646129227	-0.0032824568737726	interpolado
0.3754228845769153	-0.0032955726313937	interpolado
0.3755227045409082	-0.0033127994445862	interpolado
0.3756225245049009	-0.0033454349243914	interpolado
0.3757223444688937	-0.0034047766818505	interpolado
0.3758221644328865	-0.003502122328005	interpolado
0.3759219843968792	-0.003648769473896	interpolado
0.376	-0.003805	original
0.3761216243248649	-0.0041253103750097	interpolado
0.3762214442888577	-0.0044380538175121	interpolado
0.3763212642528505	-0.00477282024946	interpolado
0.3764210842168433	-0.0051082406077535	interpolado
0.3765209041808361	-0.0054229458292936	interpolado
0.3766207241448289	-0.0056955668509805	interpolado
0.3767205441088217	-0.005904734609715	interpolado
0.3768203640728144	-0.0060290800423976	interpolado
0.3769201840368073	-0.0060472340859288	interpolado
0.377	-0.005971	original
0.3771198239647929	-0.0056930278045631	interpolado
0.3772196439287856	-0.0053342289298189	interpolado
0.3773194638927785	-0.0048870780867919	interpolado
0.3774192838567713	-0.0043771593280116	interpolado
0.3775191038207641	-0.0038300567060063	interpolado
0.3776189237847569	-0.0032713542733056	interpolado
0.3777187437487496	-0.0027266360824383	interpolado
0.3778185637127426	-0.0022214861859329	interpolado
0.3779183836767353	-0.001781488636319	interpolado
0.378	-0.001488	original
0.3781180236047208	-0.0011879203831009	interpolado
0.3782178435687137	-0.0010367761605283	interpolado
0.3783176635327065	-0.0009630780447292	interpolado
0.3784174834966993	-0.0009511509673267	interpolado
0.378517303460692	-0.0009853198599439	interpolado
0.378617123424685	-0.0010499096542039	interpolado
0.3787169433886777	-0.0011292452817297	interpolado
0.3788167633526705	-0.0012076516741443	interpolado
0.3789165833166634	-0.0012694537630709	interpolado
0.379	-0.001297	original
0.379116223244649	-0.0012820758132794	interpolado
0.3792160432086418	-0.0012083176119675	interpolado
0.3793158631726346	-0.0010678510139628	interpolado
0.3794156831366274	-0.0008508208527136	interpolado
0.3795155031006201	-0.0005473719616682	interpolado
0.3796153230646129	-0.0001476491742746	interpolado
0.3797151430286058	0.0003582026760184	interpolado
0.3798149629925985	0.0009800387557633	interpolado
0.3799147829565913	0.001727714231511	interpolado
0.38	0.002473	original
0.380114422884577	0.0036239612193245	interpolado
0.3802142428485696	0.0047190207935894	interpolado
0.3803140628125625	0.0058421782497594	interpolado
0.3804138827765553	0.0069393821923189	interpolado
0.380513702740548	0.0079565812257546	interpolado
0.3806135227045408	0.0088397239545526	interpolado
0.3807133426685337	0.0095347589831978	interpolado
0.3808131626325265	0.0099876349161769	interpolado
0.3809129825965193	0.0101443003579752	interpolado
0.381	0.009997	original
0.3811126225245049	0.0093856687136468	interpolado
0.3812124424884977	0.0085171717909059	interpolado
0.3813122624524905	0.0074285469362795	interpolado
0.3814120824164833	0.0062030796492967	interpolado
0.381511902380476	0.004924055429485	interpolado
0.3816117223444688	0.0036747597763716	interpolado
0.3817115423084616	0.002538478189486	interpolado
0.3818113622724544	0.0015984961683549	interpolado
0.3819111822364472	0.0009380992125074	interpolado
0.382	0.000653	original
0.3821108221644329	0.0007495975897225	interpolado
0.3822106421284256	0.0011953138801568	interpolado
0.3823104620924186	0.00188731932599	interpolado
0.3824102820564113	0.0027352503136531	interpolado
0.3825101020204041	0.0036487432295782	interpolado
