Time - Voltage_1	Amplitude - Voltage_1	tipo_valor
0.1502290458091618	-0.0094909560716771	interpolado
0.1503288657731546	-0.0097989906559007	interpolado
0.1504286857371474	-0.0099805743118645	interpolado
0.1505285057011402	-0.0100327826003357	interpolado
0.150628325665133	-0.0099526910820812	interpolado
0.1507281456291257	-0.0097373753178683	interpolado
0.1508279655931186	-0.0093839108684641	interpolado
0.1509277855571114	-0.0088893732946356	interpolado
0.151	-0.008442	original
0.151127425485097	-0.0074805120671047	interpolado
0.1512272454490898	-0.0066158968933822	interpolado
0.1513270654130826	-0.0056978639450321	interpolado
0.1514268853770753	-0.0047671306844571	interpolado
0.1515267053410682	-0.0038644145740592	interpolado
0.151626525305061	-0.0030304330762408	interpolado
0.1517263452690538	-0.0023059036534044	interpolado
0.1518261652330466	-0.0017315437679516	interpolado
0.1519259851970394	-0.0013480708822851	interpolado
0.152	-0.001211	original
0.1521256251250249	-0.0012869151667835	interpolado
0.1522254450890177	-0.0015782609252947	interpolado
0.1523252650530106	-0.0020211780954334	interpolado
0.1524250850170033	-0.00256686281445	interpolado
0.1525249049809962	-0.0031665112195949	interpolado
0.1526247249449889	-0.0037713194481184	interpolado
0.1527245449089818	-0.0043324836372714	interpolado
0.1528243648729746	-0.004801199924304	interpolado
0.1529241848369673	-0.0051286644464667	interpolado
0.153	-0.005253	original
0.1531238247649529	-0.0051911992691821	interpolado
0.1532236447289457	-0.0049320943316356	interpolado
0.1533234646929385	-0.0045236853412566	interpolado
0.1534232846569313	-0.0040007054821245	interpolado
0.1535231046209242	-0.0033978879383187	interpolado
0.1536229245849169	-0.0027499658939188	interpolado
0.1537227445489098	-0.0020916725330038	interpolado
0.1538225645129025	-0.0014577410396533	interpolado
0.1539223844768954	-0.0008829045979468	interpolado
0.154	-0.000499	original
0.154122024404881	-3.527013629292429e-05	interpolado
0.1542218443688737	0.0002249075834041	interpolado
0.1543216643328665	0.0003905608553179	interpolado
0.1544214842968593	0.0004735283319324	interpolado
0.1545213042608521	0.0004856486657319	interpolado
0.1546211242248449	0.0004387605092003	interpolado
0.1547209441888377	0.0003447025148219	interpolado
0.1548207641528305	0.0002153133350806	interpolado
0.1549205841168233	6.24316224606243e-05	interpolado
0.155	-6.81e-05	original
0.1551202240448089	-0.0002671976181503	interpolado
0.1552200440088017	-0.000423336702741	interpolado
0.1553198639727945	-0.0005612372413509	interpolado
0.1554196839367873	-0.0006716116196845	interpolado
0.1555195039007801	-0.0007451722234461	interpolado
0.1556193238647729	-0.0007726314383403	interpolado
0.1557191438287657	-0.0007447016500714	interpolado
0.1558189637927585	-0.0006520952443439	interpolado
0.1559187837567513	-0.0004855246068621	interpolado
0.156	-0.000289	original
0.1561184236847369	0.0001009720397463	interpolado
0.1562182436487297	0.0005152486763909	interpolado
0.1563180636127225	0.0009959557159631	interpolado
0.1564178835767153	0.0015319431387364	interpolado
0.1565177035407081	0.0021120609249836	interpolado
0.1566175235047009	0.0027251590549784	interpolado
0.1567173434686937	0.0033600875089938	interpolado
0.1568171634326865	0.0040056962673031	interpolado
0.1569169833966793	0.0046508353101794	interpolado
0.157	0.005179	original
0.1571166233246649	0.0058993913719375	interpolado
0.1572164432886577	0.0064993402222766	interpolado
0.1573162632526505	0.0070891934795377	interpolado
0.1574160832166433	0.0076739306308608	interpolado
0.1575159031806361	0.0082585311633857	interpolado
0.1576157231446289	0.0088479745642527	interpolado
0.1577155431086217	0.0094472403206015	interpolado
0.1578153630726145	0.0100613079195721	interpolado
0.1579151830366073	0.0106951568483043	interpolado
0.158	0.011253	original
0.1581148229645929	0.0120302000435338	interpolado
0.1582146429285857	0.012687344149716	interpolado
0.1583144628925785	0.0132831765154941	interpolado
0.1584142828565713	0.0137757013266621	interpolado
0.1585141028205641	0.0141229227690144	interpolado
0.1586139227845569	0.0142828450283449	interpolado
0.1587137427485497	0.0142134722904478	interpolado
0.1588135627125425	0.0138728087411171	interpolado
0.1589133826765353	0.0132188585661473	interpolado
0.159	0.012365	original
0.1591130226045209	0.0108345989357484	interpolado
0.1592128425685137	0.0091675953548789	interpolado
0.1593126625325065	0.0072968049712849	interpolado
0.1594124824964992	0.0053103673624805	interpolado
0.159512302460492	0.0032964221059782	interpolado
0.1596121224244849	0.0013431087792921	interpolado
0.1597119423884777	-0.0004614330400641	interpolado
0.1598117623524705	-0.0020290637745772	interpolado
0.1599115823164632	-0.003271643846733	interpolado
0.16	-0.00403	original
0.1601112222444488	-0.0044632736150919	interpolado
0.1602110422084416	-0.004401193548863	interpolado
0.1603108621724344	-0.0039749423917199	interpolado
0.1604106821364272	-0.0032446322276347	interpolado
0.16051050210042	-0.0022703751405785	interpolado
0.1606103220644128	-0.0011122832145233	interpolado
0.1607101420284056	0.0001695314665591	interpolado
0.1608099619923984	0.0015149568186967	interpolado
0.1609097819563912	0.0028638807579186	interpolado
0.161	0.004036	original
0.1611094218843768	0.0053428458032117	interpolado
0.1612092418483696	0.0064079285325613	interpolado
0.1613090618123624	0.007341757750137	interpolado
0.1614088817763552	0.008134644337816	interpolado
0.161508701740348	0.0087768991774751	interpolado
0.1616085217043408	0.0092588331509911	interpolado
0.1617083416683337	0.0095707571402408	interpolado
0.1618081616323264	0.0097029820271012	interpolado
0.1619079815963192	0.0096458186934492	interpolado
0.162	0.009417	original
0.1621076215243048	0.0089337028841733	interpolado
0.1622074414882977	0.0083065047577028	interpolado
0.1623072614522904	0.007542017139778	interpolado
0.1624070814162832	0.0066742700497622	interpolado
0.1625069013802761	0.0057372935070191	interpolado
0.1626067213442688	0.0047651175309123	interpolado
0.1627065413082617	0.0037917721408054	interpolado
0.1628063612722544	0.0028512873560623	interpolado
0.1629061812362472	0.0019776931960459	interpolado
0.163	0.001248	original
0.1631058211642329	0.0005589562646127	interpolado
0.1632056411282257	3.734672734774758e-05	interpolado
0.1633054610922184	-0.0003677835234598	interpolado
0.1634052810562112	-0.000664407558375	interpolado
0.163505101020204	-0.0008604984479624	interpolado
0.1636049209841968	-0.0009640292627866	interpolado
0.1637047409481896	-0.0009829730734125	interpolado
