Time - Voltage_1	Amplitude - Voltage_1	tipo_valor
0.3004580916183236	0.0036598945817111	interpolado
0.3005579115823165	0.0041784326830287	interpolado
0.3006577315463093	0.0047723473841716	interpolado
0.3007575515103021	0.0054244537023168	interpolado
0.3008573714742948	0.0061175666546397	interpolado
0.301	0.007145	original
0.3010570114022804	0.0075574891168925	interpolado
0.3011568313662732	0.0082589506936483	interpolado
0.3012566513302661	0.008903159378121	interpolado
0.3013564712942588	0.0094541415676032	interpolado
0.3014562912582516	0.009875923659389	interpolado
0.3015561112222444	0.0101325320507717	interpolado
0.3016559311862372	0.0101879931390448	interpolado
0.30175575115023	0.0100063333215016	interpolado
0.3018555711142228	0.0095515789954358	interpolado
0.302	0.008337	original
0.3020552110422084	0.0076823647542518	interpolado
0.3021550310062011	0.0062658907525213	interpolado
0.3022548509701939	0.0046236551606605	interpolado
0.3023546709341868	0.0028428101014881	interpolado
0.3024544908981795	0.0010105076978197	interpolado
0.3025543108621723	-0.0007860999275287	interpolado
0.3026541308261651	-0.0024598606517389	interpolado
0.3027539507901579	-0.0039236223519957	interpolado
0.3028537707541507	-0.0050902329054808	interpolado
0.303	-0.006081	original
0.3030534106821363	-0.0061874163905593	interpolado
0.3031532306461292	-0.0060306627788545	interpolado
0.303253050610122	-0.0054701068244644	interpolado
0.3033528705741147	-0.0045762161048094	interpolado
0.3034526905381076	-0.0034194581973087	interpolado
0.3035525105021004	-0.0020703006793811	interpolado
0.3036523304660931	-0.0005992111284475	interpolado
0.303752150430086	0.0009233428780738	interpolado
0.3038519703940788	0.002426893762762	interpolado
0.304	0.004471	original
0.3040516103220644	0.005096636034541	interpolado
0.3041514302860572	0.0061572511705788	interpolado
0.30425125025005	0.0070171042499712	interpolado
0.3043510702140428	0.0076717192092459	interpolado
0.3044508901780356	0.0081166199849294	interpolado
0.3045507101420284	0.0083473305135495	interpolado
0.3046505301060213	0.0083593747316332	interpolado
0.304750350070014	0.0081482765757081	interpolado
0.3048501700340068	0.0077095599823011	interpolado
0.3049499899979996	0.0070387488879401	interpolado
0.305	0.006614	original
0.3051496299259852	0.0050205118856562	interpolado
0.3052494498899779	0.0037630763439224	interpolado
0.3053492698539709	0.0024229009400766	interpolado
0.3054490898179636	0.0010624399935457	interpolado
0.3055489097819565	-0.0002558521762459	interpolado
0.3056487297459492	-0.0014695212498714	interpolado
0.305748549709942	-0.0025161129079059	interpolado
0.3058483696739348	-0.0033331728309243	interpolado
0.3059481896379276	-0.0038582466995001	interpolado
0.306	-0.003995	original
0.3061478295659132	-0.0038511088871135	interpolado
0.306247649529906	-0.0033790082099497	interpolado
0.3063474694938988	-0.0026789860113482	interpolado
0.3064472894578916	-0.0018151041459897	interpolado
0.3065471094218844	-0.0008514244685535	interpolado
0.3066469293858771	0.0001479911662792	interpolado
0.3067467493498699	0.0011190809038289	interpolado
0.3068465693138627	0.0019977828894161	interpolado
0.3069463892778555	0.0027200352683596	interpolado
0.307	0.003021	original
0.3071460292058411	0.003487683493086	interpolado
0.3072458491698339	0.0035400549347144	interpolado
0.3073456691338267	0.0034097773948628	interpolado
0.3074454890978195	0.0031261933914286	interpolado
0.3075453090618124	0.0027186454423091	interpolado
0.3076451290258052	0.0022164760654023	interpolado
0.3077449489897978	0.0016490277786054	interpolado
0.3078447689537907	0.0010456430998155	interpolado
0.3079445889177835	0.0004356645469309	interpolado
0.308	0.000105	original
0.3081442288457691	-0.000701650693616	interpolado
0.3082440488097618	-0.0012128220284578	interpolado
0.3083438687737547	-0.0016859027570965	interpolado
0.3084436887377474	-0.0021212799600395	interpolado
0.3085435087017403	-0.0025193407177951	interpolado
0.3086433286657331	-0.0028804721108706	interpolado
0.3087431486297258	-0.0032050612197741	interpolado
0.3088429685937187	-0.0034934951250135	interpolado
0.3089427885577114	-0.0037461609070964	interpolado
0.309	-0.003875	original
0.309142428485697	-0.0041421728157248	interpolado
0.3092422484496899	-0.0042758862636212	interpolado
0.3093420684136826	-0.004357517237669	interpolado
0.3094418883776755	-0.00438009239419	interpolado
0.3095417083416683	-0.0043366383895063	interpolado
0.3096415283056611	-0.0042201818799397	interpolado
0.3097413482696539	-0.0040237495218123	interpolado
0.3098411682336467	-0.0037403679714459	interpolado
0.3099409881976395	-0.0033630638851626	interpolado
0.31	-0.003093	original
0.3101406281256252	-0.0023184758952273	interpolado
0.3102404480896179	-0.0016962610291074	interpolado
0.3103402680536107	-0.0010539585176127	interpolado
0.3104400880176035	-0.0004268266346715	interpolado
0.3105399079815962	0.0001498763457889	interpolado
0.310639727945589	0.0006408921498413	interpolado
0.3107395479095818	0.0010109625035573	interpolado
0.3108393678735747	0.0012248291330097	interpolado
0.3109391878375674	0.0012472337642706	interpolado
0.311	0.001152	original
0.311138827765553	0.0006111655858396	interpolado
0.3112386477295458	-1.1443892584912878e-05	interpolado
0.3113384676935387	-0.0007823621135483	interpolado
0.3114382876575315	-0.0016598071252185	interpolado
0.3115381076215242	-0.0026019969757646	interpolado
0.311637927585517	-0.003567149713356	interpolado
0.3117377475495099	-0.0045134833861603	interpolado
0.3118375675135026	-0.0053992160423473	interpolado
0.3119373874774955	-0.0061825657300848	interpolado
0.312	-0.006603	original
0.312137027405481	-0.0072985118609804	interpolado
0.3122368473694739	-0.0076219718589006	interpolado
0.3123366673334666	-0.0078053805079733	interpolado
0.3124364872974594	-0.0078615168817356	interpolado
0.3125363072614522	-0.0078031600537249	interpolado
0.312636127225445	-0.0076430890974783	interpolado
0.3127359471894378	-0.0073940830865332	interpolado
0.3128357671534307	-0.0070689210944267	interpolado
0.3129355871174234	-0.0066803821946964	interpolado
0.313	-0.006402	original
0.313135227045409	-0.005763566552849	interpolado
