Time - Voltage_1	Amplitude - Voltage_1	tipo_valor
0.0838487697539508	0.0029513007729622	interpolado
0.0839485897179435	0.0031628567747128	interpolado
0.084	0.003262	original
0.0841482296459291	0.0035059599681645	interpolado
0.084248049609922	0.0036326800670365	interpolado
0.0843478695739148	0.0037269085482427	interpolado
0.0844476895379076	0.0037867024799247	interpolado
0.0845475095019003	0.0038101189302241	interpolado
0.0846473294658931	0.0037952149672824	interpolado
0.084747149429886	0.0037400476592413	interpolado
0.0848469693938787	0.0036426740742423	interpolado
0.0849467893578716	0.003501151280427	interpolado
0.085	0.003407	original
0.0851464292858572	0.003080595246829	interpolado
0.0852462492498499	0.0028051418659449	interpolado
0.0853460692138427	0.0024904695279029	interpolado
0.0854458891778355	0.0021397841940754	interpolado
0.0855457091418283	0.0017562918258346	interpolado
0.0856455291058211	0.0013431983845527	interpolado
0.0857453490698139	0.0009037098316021	interpolado
0.0858451690338067	0.0004410321283549	interpolado
0.0859449889977995	-4.162876381639299e-05	interpolado
0.086	-0.000315	original
0.0861446289257851	-0.0010512250617146	interpolado
0.0862444488897779	-0.0015636843318921	interpolado
0.0863442688537707	-0.0020695296611046	interpolado
0.0864440888177635	-0.002559930808998	interpolado
0.0865439087817563	-0.0030260575352183	interpolado
0.0866437287457491	-0.0034590795994116	interpolado
0.0867435487097419	-0.0038501667612236	interpolado
0.0868433686737347	-0.0041904887803005	interpolado
0.0869431886377275	-0.0044712154162882	interpolado
0.087	-0.004601	original
0.0871428285657131	-0.004822584364957	interpolado
0.0872426485297059	-0.0048872455238039	interpolado
0.0873424684936987	-0.0048770187072236	interpolado
0.0874422884576915	-0.0047913128802782	interpolado
0.0875421084216843	-0.0046295370080298	interpolado
0.0876419283856771	-0.0043911000555408	interpolado
0.0877417483496699	-0.0040754109878733	interpolado
0.0878415683136627	-0.0036818787700896	interpolado
0.0879413882776555	-0.003209912367252	interpolado
0.088	-0.002896	original
0.0881410282056411	-0.0020387075116751	interpolado
0.0882408481696339	-0.0013692728974751	interpolado
0.0883406681336267	-0.0006724006119931	interpolado
0.0884404880976195	3.038495935305576e-05	interpolado
0.0885403080616123	0.0007175594311459	interpolado
0.0886401280256051	0.0013675984179675	interpolado
0.0887399479895979	0.0019589775344004	interpolado
0.0888397679535907	0.0024701723950266	interpolado
0.0889395879175835	0.0028796586144286	interpolado
0.089	0.003069	original
0.0891392278455691	0.0033249100903092	interpolado
0.0892390478095619	0.0033712098253595	interpolado
0.0893388677735547	0.0033223847965205	interpolado
0.0894386877375475	0.0031956118971061	interpolado
0.0895385077015403	0.0030080680204298	interpolado
0.089638327665533	0.0027769300598053	interpolado
0.0897381476295259	0.0025193749085463	interpolado
0.0898379675935187	0.0022525794599665	interpolado
0.0899377875575115	0.0019937206073795	interpolado
0.09	0.001844	original
0.090137427485497	0.0015611157598788	interpolado
0.0902372474494899	0.0013984365215106	interpolado
0.0903370674134826	0.001271938015728	interpolado
0.0904368873774755	0.0011817724689858	interpolado
0.0905367073414682	0.0011280921077392	interpolado
0.090636527305461	0.0011110491584432	interpolado
0.0907363472694538	0.0011307958475528	interpolado
0.0908361672334466	0.0011874844015231	interpolado
0.0909359871974394	0.0012812670468091	interpolado
0.091	0.001361	original
0.091135627125425	0.0015739054745628	interpolado
0.0912354470894179	0.0017510320491407	interpolado
0.0913352670534106	0.0019273936363548	interpolado
0.0914350870174034	0.0020868336060199	interpolado
0.0915349069813962	0.0022131953279511	interpolado
0.091634726945389	0.0022903221719634	interpolado
0.0917345469093818	0.0023020575078716	interpolado
0.0918343668733746	0.0022322447054907	interpolado
0.0919341868373674	0.0020647271346358	interpolado
0.092	0.001893	original
0.092133826765353	0.0013839310899511	interpolado
0.0922336467293458	0.0008781330352748	interpolado
0.0923334666933386	0.0002798222477311	interpolado
0.0924332866573314	-0.0003973295983983	interpolado
0.0925331066213242	-0.0011396508288319	interpolado
0.092632926585317	-0.001933469769288	interpolado
0.0927327465493098	-0.0027651147454849	interpolado
0.0928325665133026	-0.0036209140831412	interpolado
0.0929323864772954	-0.0044871961079751	interpolado
0.093	-0.005073	original
0.093132026405281	-0.006197005842872	interpolado
0.0932318463692738	-0.0070148442810032	interpolado
0.0933316663332666	-0.0077913957137754	interpolado
0.0934314862972594	-0.0085142443644827	interpolado
0.0935313062612522	-0.0091709744564194	interpolado
0.093631126225245	-0.0097491702128796	interpolado
0.0937309461892378	-0.0102364158571574	interpolado
0.0938307661532306	-0.010620295612547	interpolado
0.0939305861172234	-0.0108883937023426	interpolado
0.094	-0.011	original
0.094130226045209	-0.0110373554711472	interpolado
0.0942300460092018	-0.0109277179350402	interpolado
0.0943298659731946	-0.0107135003847938	interpolado
0.0944296859371874	-0.0104086970562072	interpolado
0.0945295059011802	-0.0100273021850793	interpolado
0.094629325865173	-0.0095833100072093	interpolado
0.0947291458291658	-0.0090907147583963	interpolado
0.0948289657931586	-0.0085635106744393	interpolado
0.0949287857571514	-0.0080156919911377	interpolado
0.095	-0.00762	original
0.095128425685137	-0.0069106895169507	interpolado
0.0952282456491298	-0.0063688524419261	interpolado
0.0953280656131226	-0.0058398413344593	interpolado
0.0954278855771154	-0.0053277944691133	interpolado
0.0955277055411082	-0.0048368501204507	interpolado
0.095627525505101	-0.0043711465630344	interpolado
0.0957273454690938	-0.0039348220714273	interpolado
0.0958271654330866	-0.0035320149201921	interpolado
0.0959269853970794	-0.0031668633838916	interpolado
0.096	-0.002926	original
0.096126625325065	-0.0025683313149902	interpolado
0.0962264452890578	-0.0023515992647957	interpolado
0.0963262652530506	-0.0022040857253016	interpolado
