Time - Voltage_1	Amplitude - Voltage_1	tipo_valor
0.1048109621924384	-0.0011073812813569	interpolado
0.1049107821564312	-0.0015692269702119	interpolado
0.105	-0.001755	original
0.1051104220844168	-0.0016581504685099	interpolado
0.1052102420484096	-0.0013021405971039	interpolado
0.1053100620124024	-0.0007471863238217	interpolado
0.1054098819763952	-4.735058407891256e-05	interpolado
0.105509701940388	0.0007433036867089	interpolado
0.1056095219043809	0.0015707135531265	interpolado
0.1057093418683736	0.002380816079758	interpolado
0.1058091618323665	0.003119548331188	interpolado
0.1059089817963593	0.0037328473720009	interpolado
0.106	0.004137	original
0.1061086217243448	0.0043867264803306	interpolado
0.1062084416883376	0.0044196613083882	interpolado
0.1063082616523304	0.0043037506188794	interpolado
0.1064080816163232	0.0040772797277529	interpolado
0.106507901580316	0.0037785339509578	interpolado
0.1066077215443088	0.0034457986044428	interpolado
0.1067075415083016	0.0031173590041568	interpolado
0.1068073614722944	0.0028315004660486	interpolado
0.1069071814362872	0.0026265083060671	interpolado
0.107	0.002542	original
0.1071068213642728	0.0025984198698536	interpolado
0.1072066413282656	0.0027793631336257	interpolado
0.1073064612922584	0.0030539982252549	interpolado
0.1074062812562512	0.0033928296366644	interpolado
0.107506101220244	0.0037663618597776	interpolado
0.1076059211842368	0.0041450993865175	interpolado
0.1077057411482296	0.0044995467088076	interpolado
0.1078055611122224	0.004800208318571	interpolado
0.1079053810762152	0.005017588707731	interpolado
0.108	0.00512	original
0.1081050210042008	0.0050941278292413	interpolado
0.1082048409681936	0.0049463523901968	interpolado
0.1083046609321864	0.0046988516097845	interpolado
0.1084044808961792	0.0043716098801814	interpolado
0.108504300860172	0.0039846115935643	interpolado
0.1086041208241648	0.0035578411421101	interpolado
0.1087039407881576	0.0031112829179958	interpolado
0.1088037607521504	0.0026649213133982	interpolado
0.1089035807161432	0.0022387407204944	interpolado
0.109	0.001865	original
0.1091032206441288	0.0015223353030913	interpolado
0.1092030406081216	0.0012466898327336	interpolado
0.1093028605721144	0.0010212202375435	interpolado
0.1094026805361072	0.0008413577964844	interpolado
0.1095025005001	0.0007025337885196	interpolado
0.1096023204640928	0.0006001794926126	interpolado
