Time - Voltage_1	Amplitude - Voltage_1	tipo_valor
0.4227375475095019	-0.0031757176591399	interpolado
0.4228373674734947	-0.0031344657887802	interpolado
0.4229371874374875	-0.0030122684349528	interpolado
0.423	-0.002892	original
0.4231368273654732	-0.0025110442108021	interpolado
0.423236647329466	-0.0021323858031723	interpolado
0.4233364672934586	-0.001671248569281	interpolado
0.4234362872574516	-0.0011298631641851	interpolado
0.4235361072214443	-0.0005104602429425	interpolado
0.4236359271854372	0.00018472953939	interpolado
0.4237357471494298	0.0009534755277546	interpolado
0.4238355671134226	0.0017935470670941	interpolado
0.4239353870774155	0.0027027135023517	interpolado
0.424	0.003327	original
0.424135027005401	0.0047030847508431	interpolado
0.4242348469693938	0.0057365918237888	interpolado
0.4243346669333867	0.0067371759387042	interpolado
0.4244344868973794	0.0076630370013286	interpolado
0.4245343068613722	0.0084723749173993	interpolado
0.424634126825365	0.0091233895926561	interpolado
0.4247339467893577	0.0095742809328366	interpolado
0.4248337667533505	0.0097832488436799	interpolado
0.4249335867173434	0.0097084932309246	interpolado
0.425	0.009481	original
0.425133226645329	0.0085822437482965	interpolado
0.4252330466093219	0.0075867224710561	interpolado
0.4253328665733146	0.0063855730635548	interpolado
0.4254326865373075	0.0050420620318917	interpolado
0.4255325065013002	0.0036194558821687	interpolado
0.425632326465293	0.0021810211204842	interpolado
0.4257321464292858	0.00079002425294	interpolado
0.4258319663932786	-0.0004902682143645	interpolado
0.4259317863572715	-0.0015965897753299	interpolado
0.426	-0.00222	original
0.4261314262852572	-0.0030723430113217	interpolado
0.4262312462492498	-0.0034465435291973	interpolado
0.4263310662132426	-0.0036256665355776	interpolado
0.4264308861772354	-0.0036465733359569	interpolado
0.426530706141228	-0.0035461252358296	interpolado
0.426630526105221	-0.0033611835406898	interpolado
0.4267303460692138	-0.0031286095560322	interpolado
0.4268301660332064	-0.002885264587351	interpolado
0.4269299859971993	-0.0026680099401404	interpolado
0.427	-0.002551	original
0.4271296259251849	-0.0024401962606006	interpolado
0.4272294458891777	-0.0024359164459825	interpolado
0.4273292658531705	-0.0024853839017532	interpolado
0.4274290858171633	-0.0025733462906377	interpolado
0.4275289057811562	-0.0026845512753606	interpolado
0.4276287257451489	-0.0028037465186472	interpolado
0.4277285457091417	-0.0029156796832219	interpolado
0.4278283656731345	-0.0030050984318099	interpolado
0.4279281856371274	-0.0030567504271359	interpolado
0.428	-0.003062	original
0.428127825565113	-0.0029955159124476	interpolado
0.4282276455291057	-0.0028877734654127	interpolado
0.4283274654930986	-0.00274492503256	interpolado
0.4284272854570914	-0.0025796368953806	interpolado
0.4285271054210842	-0.0024045753353654	interpolado
0.4286269253850769	-0.0022324066340054	interpolado
0.4287267453490698	-0.0020757970727916	interpolado
0.4288265653130625	-0.001947412933215	interpolado
0.4289263852770553	-0.0018599204967664	interpolado
0.429	-0.001829	original
0.429126025205041	-0.0018455806298006	interpolado
0.4292258451690337	-0.0018963926776499	interpolado
0.4293256651330266	-0.0019531238163617	interpolado
0.4294254850970193	-0.0019905898124787	interpolado
0.4295253050610121	-0.0019836064325437	interpolado
0.4296251250250049	-0.0019069894430995	interpolado
0.4297249449889977	-0.0017355546106887	interpolado
0.4298247649529905	-0.0014441177018542	interpolado
0.4299245849169833	-0.0010074944831385	interpolado
0.43	-0.000566	original
0.430124224844969	0.0003808108779131	interpolado
0.4302240448089618	0.0013007488040155	interpolado
0.4303238647729546	0.0023182258280856	interpolado
0.4304236847369475	0.00339231574722	interpolado
0.4305235047009402	0.0044820923585128	interpolado
0.4306233246649328	0.0055466294590604	interpolado
0.4307231446289258	0.0065450008459586	interpolado
0.4308229645929185	0.0074362803163019	interpolado
0.4309227845569114	0.0081795416671868	interpolado
0.431	0.008627	original
0.4311224244848969	0.0090804353867968	interpolado
0.4312222444488898	0.0092443504089332	interpolado
0.4313220644128825	0.0092567922033514	interpolado
0.4314218843768754	0.0091488099064594	interpolado
0.4315217043408681	0.0089514526546652	interpolado
0.4316215243048608	0.0086957695843766	interpolado
0.4317213442688536	0.0084128098320013	interpolado
0.4318211642328465	0.0081336225339474	interpolado
0.4319209841968393	0.0078892568266226	interpolado
0.432	0.007741	original
0.4321206241248249	0.0076120384530366	interpolado
0.4322204440888177	0.0075709127564145	interpolado
0.4323202640528105	0.0075600388170084	interpolado
0.4324200840168033	0.0075521586721397	interpolado
0.4325199039807961	0.0075200143591299	interpolado
0.4326197239447888	0.0074363479153004	interpolado
0.4327195439087818	0.0072739013779727	interpolado
0.4328193638727746	0.0070054167844683	interpolado
0.4329191838367672	0.0066036361721085	interpolado
0.433	0.006162	original
0.4331188237647528	0.0053101198893004	interpolado
0.4332186437287457	0.0044440931706722	interpolado
0.4333184636927385	0.0034835005149037	interpolado
0.4334182836567313	0.002468543432583	interpolado
0.433518103620724	0.0014394234343008	interpolado
0.4336179235847168	0.0004363420306457	interpolado
0.4337177435487097	-0.0005004992677932	interpolado
0.4338175635127024	-0.0013308989504257	interpolado
0.4339173834766953	-0.0020146555066634	interpolado
0.434	-0.002441	original
0.4341170234046808	-0.0028017301796946	interpolado
0.4342168433686737	-0.0029131886156085	interpolado
0.4343166633326666	-0.0028813874258592	interpolado
0.4344164832966593	-0.0027417068175709	interpolado
0.4345163032606521	-0.0025295269978683	interpolado
0.4346161232246449	-0.0022802281738756	interpolado
0.4347159431886377	-0.002029190552717	interpolado
0.4348157631526306	-0.0018117943415171	interpolado
0.4349155831166233	-0.0016634197474003	interpolado
0.435	-0.001618	original
0.435115223044609	-0.0016979032298795	interpolado
0.4352150430086019	-0.001873421599686	interpolado
0.4353148629725946	-0.0021136452718296	interpolado
0.4354146829365874	-0.0023862588864784	interpolado
0.4355145029005802	-0.0026589470838003	interpolado
0.435614322864573	-0.0028993945039627	interpolado
0.4357141428285659	-0.0030752857871336	interpolado
0.4358139627925586	-0.0031543055734808	interpolado
0.4359137827565513	-0.0031041385031721	interpolado
0.436	-0.002932	original
0.4361134226845369	-0.0025039519330716	interpolado
0.4362132426485298	-0.001968132539909	interpolado
