Time - Voltage_1	Amplitude - Voltage_1	tipo_valor
0.3319013802760552	-0.0040278072039613	interpolado
0.332	-0.003393	original
0.3321010202040409	-0.0027169069882506	interpolado
0.3322008401680338	-0.0020435696489038	interpolado
0.3323006601320266	-0.0013869895825927	interpolado
0.3324004800960193	-0.0007690818059209	interpolado
0.3325003000600122	-0.0002117613354921	interpolado
0.3326001200240049	0.0002630568120888	interpolado
0.3326999399879977	0.0006334576202184	interpolado
0.3327997599519906	0.0008775260722925	interpolado
0.3328995799159833	0.000973347151707	interpolado
0.333	0.000898	original
0.3330992198439689	0.000643898514047	interpolado
0.3331990398079616	0.0002434905643629	interpolado
0.3332988597719545	-0.0002550257536211	interpolado
0.3333986797359472	-0.0008044581838282	interpolado
0.33349849969994	-0.0013576144701821	interpolado
0.3335983196639327	-0.0018673023566058	interpolado
0.3336981396279256	-0.0022863295870228	interpolado
0.3337979595919184	-0.0025675039053569	interpolado
0.3338977795559111	-0.002663633055531	interpolado
0.334	-0.002521	original
0.3340974194838967	-0.0021285742206444	interpolado
0.3341972394478895	-0.001507491451622	interpolado
0.3342970594118824	-0.0007241481396384	interpolado
0.3343968793758751	0.0001615838019063	interpolado
0.334496699339868	0.0010898324596139	interpolado
0.3345965193038607	0.0020007259200841	interpolado
0.3346963392678536	0.0028343922699183	interpolado
0.3347961592318464	0.0035309595957176	interpolado
0.3348959791958392	0.0040305559840821	interpolado
0.335	0.004277	original
0.3350956191238248	0.0042165068844202	interpolado
0.3351954390878176	0.0038953152207094	interpolado
0.3352952590518104	0.0033669864798308	interpolado
0.3353950790158032	0.0026887740661114	interpolado
0.335494898979796	0.0019179313838772	interpolado
0.3355947189437888	0.0011117118374554	interpolado
0.3356945389077816	0.000327368831172	interpolado
0.3357943588717744	-0.0003778442306466	interpolado
0.3358941788357671	-0.0009466739436735	interpolado
0.336	-0.001337	original
0.3360938187637527	-0.001458893505307	interpolado
0.3361936387277455	-0.0013742017067082	interpolado
0.3362934586917384	-0.001102484653545	interpolado
0.3363932786557312	-0.0006784388217137	interpolado
0.336493098619724	-0.0001367606871093	interpolado
0.3365929185837169	0.0004878532743715	interpolado
0.3366927385477096	0.0011607065868337	interpolado
0.3367925585117024	0.0018471027743817	interpolado
0.3368923784756953	0.0025123453611191	interpolado
0.337	0.003166	original
0.3370920184036809	0.0036431499774566	interpolado
0.3371918383676736	0.0040574389642153	interpolado
0.3372916583316664	0.0043495612572911	interpolado
0.3373914782956592	0.0045044748464234	interpolado
0.3374912982596521	0.0045071377213519	interpolado
0.3375911182236447	0.0043425078718165	interpolado
0.3376909381876375	0.0039955432875568	interpolado
0.3377907581516303	0.0034512019583121	interpolado
0.3378905781156232	0.0026944418738227	interpolado
0.338	0.001603	original
0.3380902180436087	0.0004942925434706	interpolado
0.3381900380076015	-0.0008998760039765	interpolado
0.3382898579715943	-0.0023996089101201	interpolado
0.3383896779355871	-0.0039322174522107	interpolado
0.3384894978995799	-0.0054250129075013	interpolado
0.3385893178635727	-0.0068053065532448	interpolado
0.3386891378275655	-0.0080004096666919	interpolado
0.3387889577915583	-0.008937633525096	interpolado
0.3388887777555511	-0.0095442894057083	interpolado
0.339	-0.009742	original
0.3390884176835367	-0.0094959022829716	interpolado
0.3391882376475296	-0.0088542837306028	interpolado
0.3392880576115223	-0.0079293302924701	interpolado
0.3393878775755151	-0.0068275838553132	interpolado
0.3394876975395079	-0.0056555863058698	interpolado
0.3395875175035007	-0.0045198795308779	interpolado
0.3396873374674935	-0.0035270054170771	interpolado
0.3397871574314863	-0.0027835058512049	interpolado
0.3398869773954791	-0.0023959227200004	interpolado
0.34	-0.002521	original
0.3400866173234648	-0.0030901025995542	interpolado
0.3401864372874575	-0.004189070688489	interpolado
0.3402862572514503	-0.0056486958592926	interpolado
0.3403860772154432	-0.0073498847809158	interpolado
0.340485897179436	-0.0091735441223116	interpolado
0.3405857171434288	-0.0110005805524332	interpolado
0.3406855371074216	-0.0127119007402309	interpolado
0.3407853570714145	-0.0141884113546588	interpolado
0.3408851770354072	-0.0153110190646674	interpolado
0.341	-0.01601	original
0.3410848169633928	-0.0160393021331964	interpolado
0.3411846369273856	-0.0155826697089309	interpolado
0.3412844568913784	-0.0146783746499108	interpolado
0.3413842768553711	-0.0134141753946815	interpolado
0.3414840968193638	-0.0118778303817873	interpolado
0.3415839167833567	-0.0101570980497718	interpolado
0.3416837367473495	-0.0083397368371813	interpolado
0.3417835567113422	-0.0065135051825585	interpolado
0.3418833766753351	-0.00476616152445	interpolado
0.342	-0.002942	original
0.3420830166033207	-0.0018490990449313	interpolado
0.3421828365673134	-0.0007674337841698	interpolado
0.3422826565313063	7.67558072688894e-05	interpolado
0.342382476495299	0.0007007775869037	interpolado
0.3424822964592918	0.0011219394122551	interpolado
0.3425821164232846	0.0013575491408427	interpolado
0.3426819363872775	0.0014249146301862	interpolado
0.3427817563512703	0.0013413437378053	interpolado
0.342881576315263	0.00112414432122	interpolado
0.343	0.000717	original
0.3430812162432487	0.0003589716719835	interpolado
0.3431810362072415	-0.0001463963463251	interpolado
0.3432808561712343	-0.0006983759382345	interpolado
0.3433806761352271	-0.0012698526442996	interpolado
0.3434804960992199	-0.0018337120050761	interpolado
0.3435803160632127	-0.0023628395611197	interpolado
0.3436801360272055	-0.0028301208529852	interpolado
0.3437799559911982	-0.0032084414212285	interpolado
0.3438797759551911	-0.0034706868064051	interpolado
0.344	-0.003594	original
0.3440794158831766	-0.0035432489881902	interpolado
0.3441792358471695	-0.0033444891557823	interpolado
0.3442790558111621	-0.0030229197194682	interpolado
0.3443788757751551	-0.0026080779888349	interpolado
0.3444786957391478	-0.0021295012734701	interpolado
0.3445785157031407	-0.0016167268829605	interpolado
0.3446783356671334	-0.0010992921268939	interpolado
0.3447781556311262	-0.0006067343148573	interpolado
0.344877975595119	-0.0001685907564376	interpolado
0.345	0.00025	original
0.3450776155231047	0.0004304569713894	interpolado
0.3451774354870974	0.0005735944565135	interpolado
0.3452772554510902	0.0006383795226167	interpolado
0.345377075415083	0.0006482752269661	interpolado
