Time - Voltage_1	Amplitude - Voltage_1	tipo_valor
0.3773194638927785	-0.0048870780867919	interpolado
0.3774192838567713	-0.0043771593280116	interpolado
0.3775191038207641	-0.0038300567060063	interpolado
0.3776189237847569	-0.0032713542733056	interpolado
0.3777187437487496	-0.0027266360824383	interpolado
0.3778185637127426	-0.0022214861859329	interpolado
0.3779183836767353	-0.001781488636319	interpolado
0.378	-0.001488	original
0.3781180236047208	-0.0011879203831009	interpolado
0.3782178435687137	-0.0010367761605283	interpolado
0.3783176635327065	-0.0009630780447292	interpolado
0.3784174834966993	-0.0009511509673267	interpolado
0.378517303460692	-0.0009853198599439	interpolado
0.378617123424685	-0.0010499096542039	interpolado
0.3787169433886777	-0.0011292452817297	interpolado
0.3788167633526705	-0.0012076516741443	interpolado
0.3789165833166634	-0.0012694537630709	interpolado
0.379	-0.001297	original
0.379116223244649	-0.0012820758132794	interpolado
0.3792160432086418	-0.0012083176119675	interpolado
0.3793158631726346	-0.0010678510139628	interpolado
0.3794156831366274	-0.0008508208527136	interpolado
0.3795155031006201	-0.0005473719616682	interpolado
0.3796153230646129	-0.0001476491742746	interpolado
0.3797151430286058	0.0003582026760184	interpolado
0.3798149629925985	0.0009800387557633	interpolado
0.3799147829565913	0.001727714231511	interpolado
0.38	0.002473	original
0.380114422884577	0.0036239612193245	interpolado
0.3802142428485696	0.0047190207935894	interpolado
0.3803140628125625	0.0058421782497594	interpolado
0.3804138827765553	0.0069393821923189	interpolado
0.380513702740548	0.0079565812257546	interpolado
0.3806135227045408	0.0088397239545526	interpolado
0.3807133426685337	0.0095347589831978	interpolado
0.3808131626325265	0.0099876349161769	interpolado
0.3809129825965193	0.0101443003579752	interpolado
0.381	0.009997	original
0.3811126225245049	0.0093856687136468	interpolado
0.3812124424884977	0.0085171717909059	interpolado
0.3813122624524905	0.0074285469362795	interpolado
0.3814120824164833	0.0062030796492967	interpolado
0.381511902380476	0.004924055429485	interpolado
0.3816117223444688	0.0036747597763716	interpolado
0.3817115423084616	0.002538478189486	interpolado
0.3818113622724544	0.0015984961683549	interpolado
0.3819111822364472	0.0009380992125074	interpolado
0.382	0.000653	original
0.3821108221644329	0.0007495975897225	interpolado
0.3822106421284256	0.0011953138801568	interpolado
0.3823104620924186	0.00188731932599	interpolado
