Time - Voltage_1	Amplitude - Voltage_1	tipo_valor
0.4227375475095019	0.013291315254054	interpolado
0.4228373674734947	0.0139084930702535	interpolado
0.4229371874374875	0.0141070176577633	interpolado
0.423	0.013976	original
0.4231368273654732	0.0129613931632452	interpolado
0.423236647329466	0.0116912511202621	interpolado
0.4233364672934586	0.01008346722089	interpolado
0.4234362872574516	0.0082354413408958	interpolado
0.4235361072214443	0.0062445733560498	interpolado
0.4236359271854372	0.0042082631421178	interpolado
0.4237357471494298	0.0022239105748702	interpolado
0.4238355671134226	0.000388915530074	interpolado
0.4239353870774155	-0.0011993221165035	interpolado
0.424	-0.00205	original
0.424135027005401	-0.0033089328411871	interpolado
0.4242348469693938	-0.0038409912468249	interpolado
0.4243346669333867	-0.0040960271655794	interpolado
0.4244344868973794	-0.0041293731516568	interpolado
0.4245343068613722	-0.003996361759263	interpolado
0.424634126825365	-0.0037523255426044	interpolado
0.4247339467893577	-0.0034525970558872	interpolado
0.4248337667533505	-0.0031525088533175	interpolado
0.4249335867173434	-0.0029073934891015	interpolado
0.425	-0.002802	original
0.425133226645329	-0.0027712231632071	interpolado
0.4252330466093219	-0.0028829225655301	interpolado
0.4253328665733146	-0.003081274512639	interpolado
0.4254326865373075	-0.0033403792800398	interpolado
0.4255325065013002	-0.0036343371432383	interpolado
0.425632326465293	-0.0039372483777405	interpolado
0.4257321464292858	-0.004223213259052	interpolado
0.4258319663932786	-0.0044663320626788	interpolado
0.4259317863572715	-0.0046407050641271	interpolado
0.426	-0.004707	original
0.4261314262852572	-0.0046945793553758	interpolado
0.4262312462492498	-0.0045738679050893	interpolado
0.4263310662132426	-0.0043719454483256	interpolado
0.4264308861772354	-0.0041022511127925	interpolado
0.426530706141228	-0.003778224026198	interpolado
0.426630526105221	-0.0034133033162496	interpolado
0.4267303460692138	-0.0030209281106554	interpolado
0.4268301660332064	-0.002614537537123	interpolado
0.4269299859971993	-0.00220757072336	interpolado
0.427	-0.001929	original
0.4271296259251849	-0.001440167475874	interpolado
0.4272294458891777	-0.00108711650834	interpolado
0.4273292658531705	-0.0007526240724181	interpolado
0.4274290858171633	-0.0004350671792028	interpolado
0.4275289057811562	-0.0001328228397889	interpolado
0.4276287257451489	0.0001557319347291	interpolado
0.4277285457091417	0.0004322201332566	interpolado
0.4278283656731345	0.0006982647446989	interpolado
0.4279281856371274	0.0009554887579617	interpolado
0.428	0.001136	original
0.428127825565113	0.0014469827138639	interpolado
0.4282276455291057	0.0016736110112015	interpolado
0.4283274654930986	0.0018784649217412	interpolado
0.4284272854570914	0.0020546406976786	interpolado
0.4285271054210842	0.0021952345912094	interpolado
0.4286269253850769	0.0022933428545292	interpolado
0.4287267453490698	0.0023420617398337	interpolado
0.4288265653130625	0.0023344874993186	interpolado
0.4289263852770553	0.0022637163851795	interpolado
0.429	0.002167	original
0.429126025205041	0.0019131256585561	interpolado
0.4292258451690337	0.0016501301177204	interpolado
0.4293256651330266	0.0013513478516903	interpolado
0.4294254850970193	0.0010341953471019	interpolado
0.4295253050610121	0.0007160890905921	interpolado
0.4296251250250049	0.0004144455687973	interpolado
0.4297249449889977	0.0001466812683538	interpolado
0.4298247649529905	-6.978732410161162e-05	interpolado
0.4299245849169833	-0.0002175437219326	interpolado
0.43	-0.000273	original
0.430124224844969	-0.0002498421588018	interpolado
0.4302240448089618	-0.0001482234228899	interpolado
0.4303238647729546	3.818922777951856e-06	interpolado
0.4304236847369475	0.0001845144798602	interpolado
0.4305235047009402	0.0003720928500147	interpolado
0.4306233246649328	0.0005447836348998	interpolado
0.4307231446289258	0.0006808164361736	interpolado
0.4308229645929185	0.0007584208554941	interpolado
0.4309227845569114	0.0007558264945195	interpolado
0.431	0.000685	original
0.4311224244848969	0.000435726587468	interpolado
0.4312222444488898	0.0001255247382456	interpolado
0.4313220644128825	-0.0002595105619381	interpolado
0.4314218843768754	-0.0006996276462338	interpolado
0.4315217043408681	-0.0011750748477913	interpolado
0.4316215243048608	-0.0016661004997611	interpolado
0.4317213442688536	-0.0021529529352937	interpolado
0.4318211642328465	-0.0026158804875389	interpolado
0.4319209841968393	-0.0030351314896476	interpolado
0.432	-0.003323	original
0.4321206241248249	-0.0036735694516806	interpolado
0.4322204440888177	-0.0038941762587833	interpolado
0.4323202640528105	-0.0040669816479872	interpolado
0.4324200840168033	-0.0042061414098103	interpolado
0.4325199039807961	-0.00432581133477	interpolado
0.4326197239447888	-0.0044401472133842	interpolado
0.4327195439087818	-0.0045633048361706	interpolado
0.4328193638727746	-0.0047094399936467	interpolado
0.4329191838367672	-0.0048927084763305	interpolado
0.433	-0.005078	original
0.4331188237647528	-0.0054159968185603	interpolado
0.4332186437287457	-0.0057366465919094	interpolado
0.4333184636927385	-0.00606323052685	interpolado
0.4334182836567313	-0.0063698098663083	interpolado
0.433518103620724	-0.0066304458532101	interpolado
0.4336179235847168	-0.0068191997304817	interpolado
0.4337177435487097	-0.006910132741049	interpolado
0.4338175635127024	-0.006877306127838	interpolado
0.4339173834766953	-0.0066947811337748	interpolado
0.434	-0.006412	original
0.4341170234046808	-0.0057941418433525	interpolado
0.4342168433686737	-0.005099448663494	interpolado
0.4343166633326666	-0.0042909314099052	interpolado
0.4344164832966593	-0.0034069271911691	interpolado
0.4345163032606521	-0.0024857731158709	interpolado
0.4346161232246449	-0.0015658062925939	interpolado
0.4347159431886377	-0.0006853638299218	interpolado
0.4348157631526306	0.0001172171635605	interpolado
0.4349155831166233	0.0008035995792696	interpolado
0.435	0.001265	original
0.435115223044609	0.0016869078364058	interpolado
0.4352150430086019	0.0018633619643383	interpolado
0.4353148629725946	0.0018752165817771	interpolado
0.4354146829365874	0.0017328497460046	interpolado
0.4355145029005802	0.0014466395143029	interpolado
0.435614322864573	0.0010269639439545	interpolado
0.4357141428285659	0.0004842010922413	interpolado
0.4358139627925586	-0.0001712709835537	interpolado
0.4359137827565513	-0.0009290742261489	interpolado
0.436	-0.001658	original
0.4361134226845369	-0.002703549274061	interpolado
0.4362132426485298	-0.0036687461559379	interpolado
