Time - Voltage_1	Amplitude - Voltage_1	tipo_valor
0.3892978595719144	-0.0033469106450178	interpolado
0.3893976795359072	-0.0044072506904679	interpolado
0.3894974994999	-0.0054320423872961	interpolado
0.3895973194638927	-0.0063702058723593	interpolado
0.3896971394278856	-0.0071706612825141	interpolado
0.3897969593918785	-0.0077823287546158	interpolado
0.3898967793558712	-0.0081541284255215	interpolado
0.39	-0.008232	original
0.3900964192838568	-0.0079903182649237	interpolado
0.3901962392478496	-0.0074587418594112	interpolado
0.3902960592118423	-0.0066991084317594	interpolado
0.3903958791758352	-0.0057702759226814	interpolado
0.3904956991398279	-0.004731102272892	interpolado
0.3905955191038208	-0.0036404454231043	interpolado
0.3906953390678137	-0.0025571633140316	interpolado
0.3907951590318063	-0.0015401138863889	interpolado
0.3908949789957993	-0.0006481550808888	interpolado
0.391	9.06e-05	original
0.3910946189237848	0.000538301507226	interpolado
0.3911944388877776	0.0008035164032146	interpolado
0.3912942588517703	0.0008899313943327	interpolado
0.3913940788157632	0.0008319802246236	interpolado
0.391493898779756	0.0006640966381305	interpolado
0.3915937187437487	0.0004207143788967	interpolado
0.3916935387077415	0.0001362671909653	interpolado
0.3917933586717343	-0.0001548111816204	interpolado
0.3918931786357272	-0.0004180869948174	interpolado
0.392	-0.00063	original
0.3920928185637127	-0.0007290221652484	interpolado
0.3921926385277056	-0.0007461644179116	interpolado
0.3922924584916983	-0.0006773577886538	interpolado
0.3923922784556911	-0.0005294091753492	interpolado
0.3924920984196838	-0.0003091254758726	interpolado
0.3925919183836767	-2.33135880983058e-05	interpolado
0.3926917383476694	0.0003212195900995	interpolado
0.3927915583116623	0.0007176671608462	interpolado
0.392891378275655	0.0011592222262676	interpolado
0.393	0.001683	original
0.3930910182036407	0.0021477546115946	interpolado
0.3931908381676335	0.0026618284961723	interpolado
0.3932906581316262	0.0031533427006114	interpolado
0.3933904780956191	0.0035943379663734	interpolado
0.3934902980596119	0.0039568550349185	interpolado
0.3935901180236047	0.004212934647708	interpolado
0.3936899379875976	0.0043346175462025	interpolado
0.3937897579515903	0.0042939444718627	interpolado
0.3938895779155832	0.0040629561661495	interpolado
0.394	0.003552	original
0.3940892178435688	0.0029299728921812	interpolado
0.3941890378075616	0.002060526115271	interpolado
0.3942888577715543	0.0010763314779863	interpolado
0.3943886777355472	4.83871801700839e-05	interpolado
0.3944884976995401	-0.0009523085783322	interpolado
0.3945883176635327	-0.0018547575976769	interpolado
0.3946881376275256	-0.0025879616780202	interpolado
